,timestamp,open,high,low,close,fx_daily_mean
3961,2013-09-09,0.78511,0.78877,0.78388,0.78815,0.78648
3962,2013-09-06,0.78088,0.78561,0.7807,0.78555,0.78318
3963,2013-09-05,0.78487,0.78536,0.78064,0.78082,0.78292
3964,2013-09-04,0.78229,0.78585,0.78204,0.78487,0.78376
3965,2013-09-03,0.78542,0.7866,0.78192,0.78223,0.78404
3966,2013-09-02,0.78462,0.78629,0.78388,0.78561,0.7851
3967,2013-08-30,0.78425,0.78585,0.78339,0.78493,0.7846
3968,2013-08-29,0.78444,0.78487,0.78192,0.78444,0.78392
3969,2013-08-28,0.77967,0.78505,0.77851,0.78438,0.7819
3970,2013-08-27,0.78082,0.78101,0.77803,0.77979,0.77991
3971,2013-08-26,0.78211,0.78309,0.78015,0.7807,0.78151
3972,2013-08-23,0.78028,0.7826,0.77979,0.78241,0.78127
3973,2013-08-22,0.779,0.78131,0.77773,0.78034,0.7796
3974,2013-08-21,0.78542,0.78548,0.77882,0.77882,0.78214
3975,2013-08-20,0.78302,0.78548,0.78131,0.78542,0.78381
3976,2013-08-19,0.78808,0.78808,0.78278,0.78302,0.78549
3977,2013-08-16,0.78871,0.78895,0.78592,0.78753,0.78778
3978,2013-08-15,0.78771,0.7892,0.78413,0.78871,0.78744
3979,2013-08-14,0.78902,0.78964,0.78616,0.78771,0.78813
3980,2013-08-13,0.79189,0.7929,0.78871,0.78914,0.79066
3981,2013-08-12,0.7946,0.79618,0.79164,0.79183,0.79356
3982,2013-08-09,0.79359,0.79586,0.79277,0.79573,0.79449
3983,2013-08-08,0.78958,0.79466,0.78883,0.79384,0.79173
3984,2013-08-07,0.78958,0.78995,0.78802,0.78958,0.78928
3985,2013-08-06,0.78839,0.79008,0.7879,0.7897,0.78902
3986,2013-08-05,0.78678,0.78983,0.78524,0.78846,0.78758
3987,2013-08-02,0.78382,0.78715,0.78327,0.78647,0.78518
3988,2013-08-01,0.78684,0.78759,0.78327,0.78388,0.7854
3989,2013-07-31,0.78691,0.78765,0.78425,0.78703,0.78646
3990,2013-07-30,0.78983,0.78983,0.78641,0.78684,0.78823
3991,2013-07-29,0.79214,0.79233,0.78833,0.78983,0.79066
3992,2013-07-26,0.79108,0.79233,0.78895,0.79101,0.79084
3993,2013-07-25,0.78883,0.79158,0.78759,0.79108,0.78977
3994,2013-07-24,0.7912,0.79233,0.78753,0.78902,0.79002
3995,2013-07-23,0.79334,0.7946,0.78908,0.79126,0.79207
3996,2013-07-22,0.79101,0.79384,0.79051,0.79334,0.79218
3997,2013-07-19,0.7897,0.79183,0.78703,0.79039,0.78974
3998,2013-07-18,0.79321,0.79409,0.78827,0.7897,0.79132
3999,2013-07-17,0.79466,0.7958,0.79101,0.7934,0.79372
4000,2013-07-16,0.79239,0.79504,0.79158,0.79479,0.79345
4001,2013-07-15,0.79283,0.79302,0.78864,0.79233,0.7917
4002,2013-07-12,0.79491,0.79504,0.78951,0.79296,0.7931
4003,2013-07-11,0.78771,0.79504,0.78771,0.79485,0.79133
4004,2013-07-10,0.78217,0.7879,0.78204,0.78777,0.78497
4005,2013-07-09,0.78162,0.7837,0.7807,0.78241,0.78211
4006,2013-07-08,0.779,0.78015,0.77833,0.78009,0.77939
4007,2013-07-05,0.78573,0.78592,0.78009,0.78058,0.78308
4008,2013-07-04,0.78555,0.7874,0.78475,0.78573,0.78586
4009,2013-07-03,0.78672,0.78802,0.7845,0.78548,0.78618
4010,2013-07-02,0.7912,0.79189,0.7861,0.78672,0.78898
4011,2013-07-01,0.78864,0.79183,0.78703,0.79114,0.78966
4012,2013-06-28,0.7897,0.79258,0.7879,0.78977,0.78999
4013,2013-06-27,0.78511,0.79227,0.78487,0.7897,0.78799
4014,2013-06-26,0.78796,0.78883,0.78309,0.78499,0.78622
4015,2013-06-25,0.78438,0.78995,0.78339,0.78796,0.78642
4016,2013-06-24,0.78475,0.78548,0.78046,0.78438,0.78377
4017,2013-06-21,0.78548,0.78697,0.7829,0.78358,0.78473
4018,2013-06-20,0.78883,0.78983,0.78296,0.78548,0.78678
4019,2013-06-19,0.79277,0.79713,0.78815,0.78864,0.79167
4020,2013-06-18,0.79707,0.79764,0.79202,0.79271,0.79486
4021,2013-06-17,0.79994,0.80064,0.79605,0.797,0.79841
4022,2013-06-14,0.80026,0.80141,0.79789,0.79904,0.79965
4023,2013-06-13,0.79643,0.8016,0.79403,0.80006,0.79803
4024,2013-06-12,0.79707,0.79955,0.79523,0.79643,0.79707
4025,2013-06-11,0.79453,0.79872,0.79271,0.79713,0.79577
4026,2013-06-10,0.79923,0.80071,0.79246,0.79548,0.79697
4027,2013-06-07,0.80341,0.80626,0.80051,0.80128,0.80286
4028,2013-06-06,0.80019,0.80425,0.79898,0.8036,0.80175
4029,2013-06-05,0.79847,0.80302,0.79643,0.80019,0.79953
4030,2013-06-04,0.79879,0.79987,0.797,0.79859,0.79856
4031,2013-06-03,0.79296,0.80077,0.79064,0.79891,0.79582
4032,2013-05-31,0.79536,0.79554,0.78933,0.79114,0.79284
4033,2013-05-30,0.78964,0.79592,0.78821,0.7951,0.79222
4034,2013-05-29,0.78709,0.79064,0.78585,0.78995,0.78838
4035,2013-05-28,0.79327,0.79353,0.78697,0.78715,0.79023
4036,2013-05-27,0.79126,0.79145,0.79089,0.79101,0.79115
4037,2013-05-24,0.79126,0.79183,0.78914,0.79133,0.79089
4038,2013-05-23,0.78951,0.79246,0.78746,0.79139,0.7902
4039,2013-05-22,0.79371,0.79529,0.78852,0.78908,0.79165
4040,2013-05-21,0.79751,0.79796,0.79227,0.79378,0.79538
4041,2013-05-20,0.79548,0.79809,0.79472,0.79739,0.79642
4042,2013-05-17,0.79962,0.8,0.79416,0.79618,0.79749
4043,2013-05-16,0.80289,0.80405,0.79758,0.79974,0.80106
4044,2013-05-15,0.80457,0.80548,0.80109,0.80289,0.80351
4045,2013-05-14,0.80613,0.80828,0.80418,0.80463,0.8058
4046,2013-05-13,0.80762,0.80841,0.80522,0.80619,0.80686
4047,2013-05-10,0.81064,0.81149,0.80606,0.80841,0.80915
4048,2013-05-09,0.8148,0.81553,0.8105,0.81083,0.81292
4049,2013-05-08,0.81169,0.81539,0.81103,0.81466,0.81319
4050,2013-05-07,0.81228,0.81314,0.81083,0.81189,0.81204
4051,2013-05-06,0.81064,0.81387,0.80972,0.81228,0.81163
4052,2013-05-03,0.80965,0.81169,0.80926,0.8105,0.81028
4053,2013-05-02,0.81116,0.81268,0.80913,0.80972,0.81067
4054,2013-05-01,0.81182,0.81294,0.81077,0.81129,0.8117
4055,2013-04-30,0.81064,0.81255,0.81018,0.81182,0.8113
4056,2013-04-29,0.809,0.81129,0.80808,0.81057,0.80974
4057,2013-04-26,0.80736,0.80965,0.8071,0.80828,0.8081
4058,2013-04-25,0.80515,0.80867,0.80457,0.80743,0.80646
4059,2013-04-24,0.80593,0.80652,0.80412,0.80522,0.80545
4060,2013-04-23,0.80619,0.80704,0.80489,0.80606,0.80604
4061,2013-04-22,0.80749,0.80906,0.80574,0.80619,0.80712
4062,2013-04-19,0.80913,0.81057,0.80815,0.8086,0.80911
4063,2013-04-18,0.80913,0.81018,0.80834,0.80919,0.80921
4064,2013-04-17,0.80978,0.81202,0.80834,0.80913,0.80982
4065,2013-04-16,0.80697,0.81037,0.80691,0.80978,0.80851
4066,2013-04-15,0.80854,0.80998,0.80691,0.8071,0.80813
4067,2013-04-12,0.80841,0.80926,0.80704,0.80834,0.80826
4068,2013-04-11,0.80775,0.80965,0.80723,0.80847,0.80828
4069,2013-04-10,0.80684,0.80906,0.80665,0.80775,0.80758
4070,2013-04-09,0.80522,0.80782,0.80476,0.80684,0.80616
4071,2013-04-08,0.80574,0.80678,0.80496,0.80522,0.80567
4072,2013-04-05,0.80645,0.80821,0.80548,0.80613,0.80657
4073,2013-04-04,0.80756,0.80847,0.8047,0.80645,0.8068
4074,2013-04-03,0.80697,0.80886,0.80639,0.80802,0.80756
4075,2013-04-02,0.80678,0.80926,0.80645,0.80788,0.80759
4076,2013-04-01,0.80574,0.80697,0.80463,0.80671,0.80601
4077,2013-03-29,0.80639,0.80736,0.80548,0.80606,0.80632
4078,2013-03-28,0.80483,0.80704,0.80373,0.80632,0.80548
4079,2013-03-27,0.80632,0.80652,0.80308,0.80489,0.8052
4080,2013-03-26,0.80386,0.80691,0.80354,0.80613,0.80511
4081,2013-03-25,0.80115,0.80548,0.80102,0.80399,0.80291
4082,2013-03-22,0.80045,0.80167,0.79955,0.80064,0.80058
4083,2013-03-21,0.79987,0.80135,0.79891,0.80032,0.80011
4084,2013-03-20,0.79942,0.80032,0.79815,0.79981,0.79942
4085,2013-03-19,0.80071,0.80148,0.79872,0.79936,0.80007
4086,2013-03-18,0.79898,0.80192,0.79859,0.80071,0.80005
4087,2013-03-15,0.80058,0.80218,0.80032,0.80192,0.80125
4088,2013-03-14,0.80051,0.80218,0.79828,0.80051,0.80037
4089,2013-03-13,0.80186,0.80283,0.80006,0.80058,0.80133
4090,2013-03-12,0.80115,0.80289,0.80032,0.80212,0.80162
4091,2013-03-11,0.80122,0.80192,0.79949,0.80102,0.80091
4092,2013-03-08,0.80379,0.80418,0.80026,0.80173,0.80249
4093,2013-03-07,0.80096,0.80412,0.80026,0.80366,0.80225
4094,2013-03-06,0.80295,0.80438,0.8009,0.80109,0.80233
4095,2013-03-05,0.80302,0.80451,0.80154,0.80321,0.80307
4096,2013-03-04,0.80509,0.80548,0.80096,0.80308,0.80365
4097,2013-03-01,0.80749,0.80893,0.80593,0.80658,0.80723
4098,2013-02-28,0.80873,0.81005,0.80743,0.80749,0.80842
4099,2013-02-27,0.80736,0.80913,0.80639,0.80893,0.80795
4100,2013-02-26,0.8071,0.80802,0.80613,0.80749,0.80718
4101,2013-02-25,0.80736,0.809,0.80606,0.80697,0.80735
4102,2013-02-22,0.80554,0.8088,0.80522,0.80841,0.80699
4103,2013-02-21,0.80697,0.80841,0.8047,0.80541,0.80637
4104,2013-02-20,0.80906,0.80985,0.80652,0.80691,0.80808
4105,2013-02-19,0.80658,0.80978,0.80619,0.80926,0.80795
4106,2013-02-18,0.80867,0.80913,0.80574,0.80684,0.8076
4107,2013-02-15,0.81005,0.8105,0.80769,0.8088,0.80926
4108,2013-02-14,0.809,0.81057,0.80775,0.80998,0.80932
4109,2013-02-13,0.80749,0.80893,0.8058,0.8088,0.80776
4110,2013-02-12,0.80548,0.80775,0.80302,0.80717,0.80586
4111,2013-02-11,0.80802,0.80847,0.80528,0.80535,0.80678
4112,2013-02-08,0.80684,0.80893,0.80541,0.80828,0.80736
4113,2013-02-07,0.80749,0.809,0.80606,0.80671,0.80732
4114,2013-02-06,0.8086,0.80926,0.8073,0.80749,0.80816
4115,2013-02-05,0.8073,0.80978,0.80645,0.80893,0.80812
4116,2013-02-04,0.80665,0.80867,0.8058,0.80736,0.80712
4117,2013-02-01,0.80841,0.80873,0.80444,0.80626,0.80696
4118,2013-01-31,0.80945,0.81018,0.80684,0.80828,0.80869
4119,2013-01-30,0.8107,0.81116,0.80834,0.80932,0.80988
4120,2013-01-29,0.80782,0.81096,0.80717,0.8107,0.80916
4121,2013-01-28,0.80939,0.81064,0.80619,0.80788,0.80852
4122,2013-01-25,0.8138,0.81413,0.80828,0.81037,0.81164
4123,2013-01-24,0.81526,0.81579,0.81347,0.81374,0.81457
4124,2013-01-23,0.8152,0.81613,0.8138,0.81513,0.81506
4125,2013-01-22,0.8144,0.81653,0.81248,0.81553,0.81474
4126,2013-01-21,0.815,0.81586,0.81248,0.81453,0.81447
4127,2013-01-18,0.81773,0.818,0.81367,0.81466,0.81602
4128,2013-01-17,0.81713,0.818,0.81633,0.81773,0.8173
4129,2013-01-16,0.81586,0.81773,0.81573,0.81706,0.8166
4130,2013-01-15,0.81599,0.81766,0.81546,0.81606,0.81629
4131,2013-01-14,0.81659,0.81699,0.8146,0.81606,0.81606
4132,2013-01-11,0.8182,0.8186,0.81533,0.81699,0.81728
4133,2013-01-10,0.81407,0.8184,0.81367,0.81806,0.81605
4134,2013-01-09,0.81367,0.81573,0.81334,0.81493,0.81442
4135,2013-01-08,0.81407,0.81486,0.81248,0.81367,0.81377
4136,2013-01-07,0.81506,0.81606,0.8111,0.8138,0.81401
4137,2013-01-04,0.81593,0.81633,0.81228,0.81473,0.81482
4138,2013-01-03,0.81954,0.81987,0.81526,0.81593,0.81765
4139,2013-01-02,0.819,0.82014,0.81826,0.8194,0.8192
4140,2013-01-01,0.819,0.81967,0.81867,0.81907,0.8191
4141,2012-12-31,0.81786,0.81967,0.81733,0.819,0.81846
4142,2012-12-28,0.81806,0.81833,0.81679,0.81733,0.81763
4143,2012-12-27,0.81706,0.819,0.81693,0.818,0.81775
4144,2012-12-26,0.819,0.8194,0.81633,0.81713,0.81796
4145,2012-12-25,0.81954,0.81961,0.81846,0.819,0.81915
4146,2012-12-24,0.8194,0.81994,0.818,0.8192,0.81914
4147,2012-12-21,0.82095,0.82129,0.81846,0.81967,0.82009
4148,2012-12-20,0.82075,0.82115,0.81927,0.82102,0.82055
4149,2012-12-19,0.82169,0.8219,0.81974,0.82082,0.82104
4150,2012-12-18,0.82028,0.82203,0.81954,0.82183,0.82092
4151,2012-12-17,0.81994,0.82048,0.8188,0.82034,0.81989
4152,2012-12-14,0.81907,0.82068,0.81833,0.82028,0.81959
4153,2012-12-13,0.8192,0.81981,0.818,0.819,0.819
4154,2012-12-12,0.819,0.82075,0.8184,0.81927,0.81936
4155,2012-12-11,0.8188,0.81954,0.81786,0.8192,0.81885
4156,2012-12-10,0.81927,0.81947,0.81766,0.81867,0.81877
4157,2012-12-07,0.82048,0.82048,0.81853,0.81927,0.81969
4158,2012-12-06,0.82034,0.82102,0.8184,0.81967,0.81986
4159,2012-12-05,0.82156,0.82176,0.82007,0.82034,0.82093
4160,2012-12-04,0.82061,0.82176,0.81967,0.82142,0.82086
4161,2012-12-03,0.81947,0.82108,0.8188,0.82082,0.82004
4162,2012-11-30,0.8194,0.82007,0.8184,0.81974,0.8194
4163,2012-11-29,0.81833,0.82007,0.81733,0.81961,0.81884
4164,2012-11-28,0.81806,0.8188,0.81673,0.81826,0.81796
4165,2012-11-27,0.81887,0.81947,0.81726,0.81806,0.81842
4166,2012-11-26,0.8182,0.81913,0.81726,0.81893,0.81838
4167,2012-11-23,0.81679,0.81887,0.81606,0.81833,0.81751
4168,2012-11-22,0.81679,0.81713,0.81546,0.81679,0.81654
4169,2012-11-21,0.81699,0.81706,0.81493,0.81679,0.81644
4170,2012-11-20,0.81766,0.818,0.81586,0.81693,0.81711
4171,2012-11-19,0.81526,0.81766,0.81493,0.81739,0.81631
4172,2012-11-16,0.81746,0.81773,0.81334,0.8152,0.81593
4173,2012-11-15,0.81766,0.81867,0.81579,0.81733,0.81736
4174,2012-11-14,0.818,0.81913,0.81733,0.8178,0.81806
4175,2012-11-13,0.81813,0.81853,0.81666,0.81806,0.81784
4176,2012-11-12,0.81706,0.81833,0.81659,0.81786,0.81746
4177,2012-11-09,0.81666,0.81853,0.81546,0.81626,0.81673
4178,2012-11-08,0.81719,0.81813,0.81586,0.81673,0.81698
4179,2012-11-07,0.81813,0.81981,0.81693,0.81833,0.8183
4180,2012-11-06,0.81686,0.81853,0.81599,0.81833,0.81743
4181,2012-11-05,0.81706,0.81833,0.8152,0.81673,0.81683
4182,2012-11-02,0.81981,0.82001,0.81659,0.81759,0.8185
4183,2012-11-01,0.81967,0.82007,0.81873,0.81974,0.81955
4184,2012-10-31,0.82034,0.82088,0.8188,0.81987,0.81997
4185,2012-10-30,0.81867,0.82108,0.81793,0.82028,0.81949
4186,2012-10-29,0.81967,0.81981,0.81806,0.8188,0.81908
4187,2012-10-26,0.81981,0.82014,0.81726,0.81833,0.81888
4188,2012-10-25,0.81867,0.82061,0.8178,0.81974,0.8192
4189,2012-10-24,0.81646,0.81893,0.81606,0.81853,0.8175
4190,2012-10-23,0.8188,0.81954,0.81546,0.81626,0.81752
4191,2012-10-22,0.8186,0.82034,0.81746,0.8188,0.8188
4192,2012-10-19,0.82041,0.82129,0.81846,0.8188,0.81974
4193,2012-10-18,0.82223,0.82244,0.82007,0.82034,0.82127
4194,2012-10-17,0.82068,0.82318,0.81967,0.8221,0.82141
4195,2012-10-16,0.81853,0.82088,0.81793,0.82055,0.81947
4196,2012-10-15,0.81887,0.81954,0.81719,0.81853,0.81853
4197,2012-10-12,0.814,0.82001,0.8138,0.8186,0.8166
4198,2012-10-11,0.81274,0.81586,0.81215,0.814,0.81369
4199,2012-10-10,0.81255,0.81446,0.81175,0.81261,0.81284
4200,2012-10-09,0.81288,0.81486,0.81222,0.81274,0.81318
4201,2012-10-08,0.81407,0.81407,0.81169,0.81288,0.81318
4202,2012-10-05,0.81433,0.81686,0.81307,0.814,0.81456
4203,2012-10-04,0.81222,0.81506,0.81116,0.81413,0.81314
4204,2012-10-03,0.81255,0.814,0.8105,0.81215,0.8123
4205,2012-10-02,0.81321,0.81533,0.81215,0.81241,0.81328
4206,2012-10-01,0.81294,0.81526,0.81189,0.81307,0.81329
4207,2012-09-28,0.81579,0.81759,0.81433,0.815,0.81568
4208,2012-09-27,0.81241,0.81639,0.81208,0.81599,0.81422
4209,2012-09-26,0.8142,0.81466,0.81037,0.81228,0.81288
4210,2012-09-25,0.8146,0.81719,0.81367,0.81433,0.81495
4211,2012-09-24,0.81639,0.81699,0.81321,0.81466,0.81531
4212,2012-09-21,0.81719,0.8184,0.81633,0.81686,0.8172
4213,2012-09-20,0.81706,0.81786,0.8146,0.81713,0.81666
4214,2012-09-19,0.81639,0.81813,0.8152,0.81699,0.81668
4215,2012-09-18,0.81673,0.818,0.81473,0.81639,0.81646
4216,2012-09-17,0.82028,0.82034,0.81626,0.81653,0.81835
4217,2012-09-14,0.81646,0.82163,0.81593,0.81987,0.81847
4218,2012-09-13,0.8136,0.81713,0.81228,0.81673,0.81494
4219,2012-09-12,0.81334,0.81533,0.81268,0.81354,0.81372
4220,2012-09-11,0.80867,0.8142,0.80828,0.81327,0.81111
4221,2012-09-10,0.81044,0.81077,0.80828,0.80873,0.80956
4222,2012-09-07,0.80502,0.80978,0.80289,0.80873,0.8066
4223,2012-09-06,0.80167,0.80535,0.80122,0.80476,0.80325
4224,2012-09-05,0.80244,0.8027,0.8,0.80173,0.80172
4225,2012-09-04,0.80315,0.80444,0.80154,0.80231,0.80286
4226,2012-09-03,0.80109,0.80354,0.79962,0.80315,0.80185
4227,2012-08-31,0.79853,0.8027,0.79751,0.80192,0.80016
4228,2012-08-30,0.79745,0.79923,0.79688,0.79853,0.79802
4229,2012-08-29,0.79834,0.79898,0.79719,0.7977,0.79805
4230,2012-08-28,0.7984,0.79942,0.79643,0.79828,0.79813
4231,2012-08-27,0.80026,0.80032,0.79809,0.79821,0.79922
4232,2012-08-24,0.8018,0.80257,0.79891,0.79936,0.80066
4233,2012-08-23,0.80167,0.80463,0.80128,0.8018,0.80235
4234,2012-08-22,0.79968,0.80225,0.7984,0.80154,0.80047
4235,2012-08-21,0.79847,0.80122,0.79732,0.79974,0.79919
4236,2012-08-20,0.79809,0.79968,0.79669,0.79828,0.79818
4237,2012-08-17,0.80058,0.8009,0.79713,0.79777,0.7991
4238,2012-08-16,0.80026,0.80135,0.79809,0.80045,0.80004
4239,2012-08-15,0.80244,0.80263,0.79949,0.80026,0.8012
4240,2012-08-14,0.80276,0.80399,0.80109,0.80237,0.80255
4241,2012-08-13,0.80373,0.80457,0.80218,0.80257,0.80326
4242,2012-08-10,0.80379,0.80431,0.80148,0.80405,0.80341
4243,2012-08-09,0.80315,0.80515,0.80231,0.80373,0.80358
4244,2012-08-08,0.80535,0.80567,0.80231,0.80315,0.80412
4245,2012-08-07,0.806,0.80671,0.80489,0.80528,0.80572
4246,2012-08-06,0.80535,0.80671,0.80457,0.80593,0.80564
4247,2012-08-03,0.80102,0.80574,0.79968,0.80548,0.80298
4248,2012-08-02,0.80141,0.8058,0.7991,0.80115,0.80186
4249,2012-08-01,0.80334,0.80457,0.8009,0.80148,0.80257
4250,2012-07-31,0.80237,0.8047,0.80141,0.80328,0.80294
4251,2012-07-30,0.80244,0.80289,0.80032,0.8025,0.80204
4252,2012-07-27,0.79962,0.80283,0.79758,0.80186,0.80047
4253,2012-07-26,0.79631,0.80038,0.7951,0.79955,0.79784
4254,2012-07-25,0.79258,0.79732,0.79083,0.79643,0.79429
4255,2012-07-24,0.79264,0.79504,0.79189,0.79365,0.7933
4256,2012-07-23,0.79561,0.79586,0.79151,0.79258,0.79389
4257,2012-07-20,0.79815,0.7984,0.79504,0.79656,0.79704
4258,2012-07-19,0.79548,0.79866,0.7946,0.79789,0.79666
4259,2012-07-18,0.79346,0.79573,0.79114,0.79529,0.7939
4260,2012-07-17,0.79101,0.79397,0.7902,0.79327,0.79211
4261,2012-07-16,0.79126,0.79177,0.7892,0.79108,0.79083
4262,2012-07-13,0.78827,0.79177,0.78567,0.79045,0.78904
4263,2012-07-12,0.79177,0.79189,0.78561,0.78815,0.78936
4264,2012-07-11,0.78839,0.79315,0.7879,0.79164,0.79027
4265,2012-07-10,0.7879,0.7907,0.78622,0.78833,0.78829
4266,2012-07-09,0.78585,0.78864,0.78518,0.7879,0.78689
4267,2012-07-06,0.79133,0.79145,0.78444,0.78771,0.78873
4268,2012-07-05,0.78995,0.7934,0.78883,0.79133,0.79088
4269,2012-07-04,0.79202,0.7929,0.78958,0.79001,0.79113
4270,2012-07-03,0.78958,0.79334,0.78827,0.79189,0.79077
4271,2012-07-02,0.79058,0.79089,0.78771,0.78933,0.78963
4272,2012-06-29,0.78149,0.79108,0.78034,0.78895,0.78547
4273,2012-06-28,0.78376,0.78462,0.77973,0.78149,0.7824
4274,2012-06-27,0.78296,0.78401,0.78155,0.78351,0.78301
4275,2012-06-26,0.78058,0.78388,0.77942,0.78296,0.78171
4276,2012-06-25,0.78351,0.7837,0.77845,0.7804,0.78152
4277,2012-06-22,0.7826,0.78481,0.78155,0.78284,0.78295
4278,2012-06-21,0.78839,0.78945,0.78143,0.78247,0.78544
4279,2012-06-20,0.78927,0.78989,0.78635,0.78808,0.7884
4280,2012-06-19,0.78709,0.79089,0.78703,0.79008,0.78877
4281,2012-06-18,0.78989,0.79083,0.78524,0.78728,0.78831
4282,2012-06-15,0.78309,0.78827,0.78162,0.78821,0.7853
4283,2012-06-14,0.78021,0.78333,0.7787,0.78302,0.78132
4284,2012-06-13,0.77991,0.78296,0.77882,0.77997,0.78042
4285,2012-06-12,0.77724,0.78076,0.77712,0.78021,0.77883
4286,2012-06-11,0.78567,0.78598,0.77712,0.77724,0.7815
4287,2012-06-08,0.78358,0.78395,0.77598,0.77985,0.78084
4288,2012-06-07,0.78518,0.78703,0.7818,0.78333,0.78434
4289,2012-06-06,0.7776,0.78536,0.77694,0.78524,0.78128
4290,2012-06-05,0.77676,0.77912,0.77525,0.7776,0.77718
4291,2012-06-04,0.77429,0.77851,0.77244,0.77688,0.77553
4292,2012-06-01,0.77628,0.77791,0.77101,0.77351,0.77468
4293,2012-05-31,0.77658,0.77918,0.77501,0.77604,0.7767
4294,2012-05-30,0.78247,0.78266,0.7758,0.77664,0.77939
4295,2012-05-29,0.78333,0.78524,0.78113,0.78223,0.78298
4296,2012-05-28,0.7837,0.78542,0.78217,0.78333,0.78365
4297,2012-05-25,0.78351,0.7845,0.77991,0.78278,0.78268
4298,2012-05-24,0.78333,0.7861,0.78204,0.78339,0.78372
4299,2012-05-23,0.78481,0.78505,0.78076,0.78339,0.7835
4300,2012-05-22,0.7879,0.7907,0.78444,0.78475,0.78695
4301,2012-05-21,0.78598,0.78827,0.78395,0.78808,0.78657
4302,2012-05-18,0.78604,0.78684,0.78309,0.78438,0.78509
4303,2012-05-17,0.78877,0.79202,0.78548,0.78579,0.78802
4304,2012-05-16,0.79277,0.79327,0.78647,0.78864,0.79029
4305,2012-05-15,0.79536,0.79739,0.79214,0.79277,0.79442
4306,2012-05-14,0.79828,0.79962,0.79466,0.79523,0.79695
4307,2012-05-11,0.79917,0.80026,0.79809,0.79834,0.79896
4308,2012-05-10,0.7984,0.80148,0.79783,0.79898,0.79917
4309,2012-05-09,0.80231,0.80263,0.797,0.79828,0.80006
4310,2012-05-08,0.80328,0.80366,0.80026,0.80192,0.80228
4311,2012-05-07,0.80122,0.80334,0.79847,0.80302,0.80151
4312,2012-05-04,0.80444,0.80645,0.80334,0.80418,0.8046
4313,2012-05-03,0.80684,0.80749,0.8036,0.80438,0.80558
4314,2012-05-02,0.80913,0.80965,0.80541,0.80684,0.80776
4315,2012-05-01,0.80847,0.80972,0.80749,0.80932,0.80875
4316,2012-04-30,0.80841,0.81011,0.8073,0.80841,0.80856
4317,2012-04-27,0.80567,0.80867,0.80412,0.80815,0.80665
4318,2012-04-26,0.80457,0.80691,0.80321,0.80587,0.80514
4319,2012-04-25,0.80283,0.80496,0.80186,0.8047,0.80359
4320,2012-04-24,0.80205,0.80315,0.80064,0.8027,0.80214
4321,2012-04-23,0.80102,0.80231,0.79974,0.80192,0.80125
4322,2012-04-20,0.79942,0.80186,0.79859,0.80135,0.8003
4323,2012-04-19,0.79942,0.80032,0.79783,0.7993,0.79922
4324,2012-04-18,0.80122,0.80212,0.79821,0.79955,0.80028
4325,2012-04-17,0.80109,0.80212,0.79802,0.80102,0.80056
4326,2012-04-16,0.8018,0.8027,0.79713,0.80109,0.80068
4327,2012-04-13,0.79866,0.8036,0.7984,0.80109,0.80044
4328,2012-04-12,0.79529,0.79936,0.79491,0.79853,0.79702
4329,2012-04-11,0.79264,0.79605,0.79158,0.79491,0.7938
4330,2012-04-10,0.79271,0.79479,0.79145,0.79271,0.79291
4331,2012-04-09,0.79453,0.79453,0.79139,0.79271,0.79329
4332,2012-04-06,0.79428,0.7951,0.79252,0.79365,0.79389
4333,2012-04-05,0.79422,0.79592,0.79227,0.79422,0.79416
4334,2012-04-04,0.79688,0.79739,0.79308,0.79447,0.79546
4335,2012-04-03,0.79815,0.80013,0.79612,0.79669,0.79777
4336,2012-04-02,0.79847,0.79898,0.79605,0.79815,0.79791
4337,2012-03-30,0.79517,0.79694,0.79378,0.79548,0.79534
4338,2012-03-29,0.79517,0.79643,0.79271,0.79504,0.79484
4339,2012-03-28,0.79536,0.79681,0.79403,0.7951,0.79532
4340,2012-03-27,0.79567,0.79815,0.79384,0.79542,0.79577
4341,2012-03-26,0.79327,0.79599,0.79108,0.79573,0.79402
4342,2012-03-23,0.78995,0.79371,0.78958,0.79283,0.79152
4343,2012-03-22,0.79139,0.79321,0.78852,0.79008,0.7908
4344,2012-03-21,0.7912,0.79359,0.7897,0.79139,0.79147
4345,2012-03-20,0.79669,0.797,0.79051,0.79114,0.79384
4346,2012-03-19,0.79561,0.79751,0.79416,0.79656,0.79596
4347,2012-03-16,0.79315,0.79612,0.79083,0.79523,0.79383
4348,2012-03-15,0.78858,0.79346,0.78697,0.7929,0.79048
4349,2012-03-14,0.79504,0.79573,0.78821,0.78883,0.79195
4350,2012-03-13,0.79409,0.79675,0.79195,0.79523,0.7945
4351,2012-03-12,0.79662,0.79726,0.79189,0.79397,0.79494
4352,2012-03-09,0.79981,0.80006,0.79707,0.79739,0.79858
4353,2012-03-08,0.79529,0.79981,0.79327,0.79955,0.79698
4354,2012-03-07,0.79164,0.79561,0.79083,0.79536,0.79336
4355,2012-03-06,0.79517,0.79751,0.79039,0.79139,0.79362
4356,2012-03-05,0.7991,0.79942,0.79422,0.79536,0.79703
4357,2012-03-02,0.80051,0.80244,0.79866,0.79904,0.80016
4358,2012-03-01,0.79898,0.80212,0.79872,0.80038,0.80005
4359,2012-02-29,0.79968,0.8047,0.79904,0.7991,0.80063
4360,2012-02-28,0.79656,0.79994,0.79618,0.79981,0.79812
