,timestamp,open,high,low,close,fx_daily_mean
411,2024-07-28,1.13237,1.13392,1.13171,1.13268,1.13267
412,2024-07-27,1.13237,1.13237,1.13237,1.13237,1.13237
413,2024-07-26,1.1356,1.1361,1.13067,1.13237,1.13368
414,2024-07-25,1.1304,1.13942,1.12943,1.1359,1.13379
415,2024-07-24,1.1223,1.13273,1.1209,1.1304,1.12658
416,2024-07-23,1.12437,1.12511,1.12057,1.12223,1.12307
417,2024-07-22,1.12515,1.12732,1.12333,1.12432,1.12503
418,2024-07-21,1.12587,1.12736,1.12472,1.12599,1.12598
419,2024-07-20,1.12587,1.12587,1.12587,1.12587,1.12587
420,2024-07-19,1.1275,1.12806,1.1236,1.12582,1.12624
421,2024-07-18,1.13237,1.13389,1.12629,1.12729,1.12996
422,2024-07-17,1.11871,1.13331,1.11794,1.13234,1.12558
423,2024-07-16,1.11736,1.11991,1.11371,1.11872,1.11742
424,2024-07-15,1.118,1.11945,1.11455,1.11734,1.11734
425,2024-07-14,1.11857,1.11982,1.11739,1.11786,1.11841
426,2024-07-13,1.11857,1.11857,1.11857,1.11857,1.11857
427,2024-07-12,1.11593,1.11956,1.11479,1.11857,1.11721
428,2024-07-11,1.11204,1.12189,1.11136,1.11593,1.1153
429,2024-07-10,1.11414,1.11564,1.11099,1.11231,1.11327
430,2024-07-09,1.11449,1.11508,1.1123,1.11421,1.11402
431,2024-07-08,1.11701,1.11831,1.11383,1.11467,1.11596
432,2024-07-07,1.11694,1.11802,1.1157,1.11702,1.11692
433,2024-07-06,1.11694,1.11694,1.11694,1.11694,1.11694
434,2024-07-05,1.1113,1.11719,1.11035,1.11719,1.11401
435,2024-07-04,1.11019,1.11225,1.10627,1.11131,1.11001
436,2024-07-03,1.10683,1.11297,1.10492,1.10967,1.1086
437,2024-07-02,1.10818,1.10865,1.10502,1.10694,1.1072
438,2024-07-01,1.11324,1.1139,1.10562,1.10789,1.11016
439,2024-06-30,1.11607,1.11607,1.1123,1.11328,1.11443
440,2024-06-28,1.11396,1.11406,1.1099,1.11319,1.11278
441,2024-06-27,1.11458,1.11646,1.1125,1.11352,1.11426
442,2024-06-26,1.11808,1.11859,1.11321,1.11452,1.1161
443,2024-06-25,1.1202,1.12199,1.11699,1.11819,1.11934
444,2024-06-24,1.11955,1.12124,1.11792,1.12017,1.11972
445,2024-06-23,1.11995,1.12038,1.11829,1.11956,1.11954
446,2024-06-22,1.11995,1.11995,1.11995,1.11995,1.11995
447,2024-06-21,1.12227,1.12303,1.11802,1.11995,1.12082
448,2024-06-20,1.13125,1.1323,1.12032,1.12225,1.12653
449,2024-06-19,1.13113,1.13237,1.12938,1.13088,1.13094
450,2024-06-18,1.12438,1.13298,1.1236,1.13112,1.12802
451,2024-06-17,1.12353,1.12496,1.11956,1.12392,1.12299
452,2024-06-16,1.1241,1.12488,1.1227,1.12341,1.12377
453,2024-06-15,1.1241,1.1241,1.1241,1.1241,1.1241
454,2024-06-14,1.11924,1.12432,1.11757,1.12407,1.1213
455,2024-06-13,1.11856,1.11998,1.11518,1.11927,1.11825
456,2024-06-12,1.11449,1.12453,1.11319,1.11843,1.11766
457,2024-06-11,1.11684,1.11684,1.11195,1.11443,1.11502
458,2024-06-10,1.11576,1.11752,1.11323,1.11684,1.11584
459,2024-06-09,1.11669,1.11772,1.11408,1.1146,1.11577
460,2024-06-08,1.11669,1.11669,1.11669,1.11669,1.11669
461,2024-06-07,1.12466,1.12604,1.11445,1.11669,1.12046
462,2024-06-06,1.11965,1.12526,1.11919,1.12457,1.12217
463,2024-06-05,1.12375,1.12451,1.11747,1.11956,1.12132
464,2024-06-04,1.1166,1.12563,1.11458,1.12379,1.12015
465,2024-06-03,1.10889,1.11758,1.10672,1.11647,1.11242
466,2024-06-02,1.10803,1.10956,1.10729,1.10889,1.10844
467,2024-05-31,1.10752,1.11085,1.10263,1.10883,1.10746
468,2024-05-30,1.09542,1.10823,1.09397,1.10726,1.10122
469,2024-05-29,1.09644,1.09741,1.09366,1.09537,1.09572
470,2024-05-28,1.09465,1.10072,1.09451,1.09656,1.09661
471,2024-05-27,1.09416,1.09593,1.09245,1.09464,1.0943
472,2024-05-26,1.09409,1.09494,1.09337,1.09408,1.09412
473,2024-05-25,1.09409,1.09409,1.09409,1.09409,1.09409
474,2024-05-24,1.09408,1.09488,1.09191,1.09409,1.09374
475,2024-05-23,1.09254,1.09579,1.09232,1.09384,1.09362
476,2024-05-22,1.09807,1.09854,1.09193,1.09247,1.09525
477,2024-05-21,1.09894,1.10051,1.09695,1.09794,1.09858
478,2024-05-20,1.09988,1.10175,1.09781,1.09892,1.09959
479,2024-05-19,1.10047,1.10201,1.09973,1.09986,1.10052
480,2024-05-18,1.10047,1.10047,1.10047,1.10047,1.10047
481,2024-05-17,1.10407,1.10441,1.09912,1.10067,1.10207
482,2024-05-16,1.10864,1.11264,1.10327,1.10419,1.10719
483,2024-05-15,1.10355,1.10963,1.10249,1.10875,1.1061
484,2024-05-14,1.10127,1.10457,1.09865,1.1033,1.10195
485,2024-05-13,1.10523,1.10557,1.10041,1.10129,1.10312
486,2024-05-12,1.10387,1.10519,1.10307,1.10497,1.10427
487,2024-05-11,1.10387,1.10387,1.10387,1.10387,1.10387
488,2024-05-10,1.10422,1.1048,1.10068,1.10387,1.10339
489,2024-05-09,1.10165,1.1052,1.09907,1.10423,1.10254
490,2024-05-08,1.10096,1.10262,1.09942,1.10164,1.10116
491,2024-05-07,1.10407,1.10431,1.09967,1.10108,1.10228
492,2024-05-06,1.10547,1.10675,1.103,1.10402,1.10481
493,2024-05-05,1.10546,1.10656,1.10462,1.10542,1.10552
494,2024-05-04,1.10546,1.10546,1.10546,1.10546,1.10546
495,2024-05-03,1.0987,1.11044,1.09829,1.10539,1.1032
496,2024-05-02,1.09146,1.09997,1.09012,1.09874,1.09507
497,2024-05-01,1.08839,1.09346,1.08411,1.09112,1.08927
498,2024-04-30,1.09867,1.09923,1.08754,1.08839,1.09346
499,2024-04-29,1.09572,1.10053,1.0925,1.099,1.09694
500,2024-04-28,1.09493,1.09611,1.09465,1.09563,1.09533
501,2024-04-27,1.09493,1.09493,1.09493,1.09493,1.09493
502,2024-04-26,1.0964,1.09943,1.09286,1.09493,1.0959
503,2024-04-25,1.09326,1.09745,1.09208,1.09634,1.09478
504,2024-04-24,1.09726,1.0977,1.09251,1.09349,1.09524
505,2024-04-23,1.09671,1.10055,1.09529,1.09725,1.09745
506,2024-04-22,1.09922,1.0998,1.09604,1.09656,1.0979
507,2024-04-21,1.09878,1.10033,1.09874,1.0992,1.09926
508,2024-04-19,1.09611,1.10985,1.09517,1.09945,1.10014
509,2024-04-18,1.09817,1.10125,1.09579,1.09611,1.09783
510,2024-04-17,1.0959,1.09972,1.095,1.0986,1.0973
511,2024-04-16,1.09708,1.09757,1.09385,1.09642,1.09623
512,2024-04-15,1.09595,1.09801,1.09266,1.09715,1.09594
513,2024-04-14,1.09709,1.098,1.09455,1.0959,1.09638
514,2024-04-12,1.09925,1.10015,1.09345,1.09427,1.09678
515,2024-04-11,1.09566,1.10207,1.0933,1.09922,1.09756
516,2024-04-10,1.10699,1.10825,1.09319,1.09564,1.10102
517,2024-04-09,1.10467,1.10958,1.1042,1.10706,1.10638
518,2024-04-08,1.10893,1.10948,1.10307,1.10465,1.10653
519,2024-04-07,1.11049,1.11082,1.10844,1.10892,1.10967
520,2024-04-05,1.1096,1.11143,1.10244,1.10913,1.10815
521,2024-04-04,1.10758,1.11111,1.10193,1.10939,1.1075
522,2024-04-03,1.10198,1.10832,1.09947,1.10764,1.10435
523,2024-04-02,1.10596,1.10649,1.09999,1.10194,1.10359
524,2024-04-01,1.10978,1.111,1.10412,1.10601,1.10773
525,2024-03-31,1.10976,1.11074,1.10873,1.10957,1.1097
526,2024-03-29,1.10871,1.11146,1.10766,1.10988,1.10943
527,2024-03-28,1.10654,1.1112,1.10318,1.10867,1.1074
528,2024-03-27,1.10686,1.10766,1.10235,1.10648,1.10584
529,2024-03-26,1.11214,1.11258,1.10579,1.10668,1.1093
530,2024-03-25,1.11511,1.11551,1.11167,1.11214,1.11361
531,2024-03-24,1.1152,1.11581,1.11421,1.1152,1.1151
532,2024-03-23,1.1152,1.1152,1.1152,1.1152,1.1152
533,2024-03-22,1.11442,1.11544,1.10861,1.1152,1.11342
534,2024-03-21,1.12783,1.13136,1.11185,1.11441,1.12136
535,2024-03-20,1.12653,1.12933,1.1212,1.1278,1.12622
536,2024-03-19,1.12684,1.12784,1.12379,1.12653,1.12625
537,2024-03-18,1.13302,1.13363,1.12554,1.12746,1.12991
538,2024-03-17,1.13225,1.13366,1.13184,1.13299,1.13268
539,2024-03-16,1.13225,1.13225,1.13225,1.13225,1.13225
540,2024-03-15,1.13198,1.13394,1.12956,1.13225,1.13193
541,2024-03-14,1.13808,1.13876,1.13109,1.13198,1.13498
542,2024-03-13,1.14011,1.1408,1.13772,1.13815,1.1392
543,2024-03-12,1.13972,1.14329,1.13701,1.13986,1.13997
544,2024-03-11,1.14045,1.14227,1.13704,1.1397,1.13986
545,2024-03-10,1.14137,1.1422,1.1396,1.14043,1.1409
546,2024-03-09,1.14065,1.14065,1.14065,1.14065,1.14065
547,2024-03-08,1.13954,1.14557,1.13864,1.14103,1.1412
548,2024-03-07,1.13393,1.13995,1.1332,1.13935,1.13661
549,2024-03-06,1.13212,1.13586,1.1292,1.13381,1.13275
550,2024-03-05,1.13025,1.13314,1.12787,1.13213,1.13085
551,2024-03-04,1.13139,1.13569,1.12815,1.1301,1.13133
552,2024-03-03,1.13314,1.13314,1.13199,1.1325,1.13269
553,2024-03-02,1.13248,1.13314,1.13212,1.13314,1.13272
554,2024-03-01,1.13077,1.13314,1.12453,1.13261,1.13026
555,2024-02-29,1.13806,1.13909,1.13033,1.13062,1.13452
556,2024-02-28,1.13832,1.13926,1.13435,1.13789,1.13746
557,2024-02-27,1.13647,1.13842,1.135,1.13817,1.13701
558,2024-02-26,1.13727,1.13798,1.13352,1.13644,1.1363
559,2024-02-25,1.13559,1.13728,1.13559,1.13727,1.13643
560,2024-02-24,1.1355,1.13559,1.1355,1.13559,1.13554
561,2024-02-23,1.13665,1.13885,1.13385,1.13567,1.13626
562,2024-02-22,1.13704,1.14393,1.13363,1.13624,1.13771
563,2024-02-21,1.13412,1.13794,1.13373,1.13684,1.13566
564,2024-02-20,1.1338,1.13828,1.1315,1.13399,1.13439
565,2024-02-19,1.13533,1.13688,1.13276,1.13388,1.13471
566,2024-02-17,1.13649,1.13649,1.13649,1.13649,1.13649
567,2024-02-16,1.1366,1.1378,1.13132,1.13604,1.13544
568,2024-02-15,1.12911,1.13863,1.12882,1.13661,1.13329
569,2024-02-14,1.12728,1.13034,1.1254,1.12891,1.12798
570,2024-02-13,1.14218,1.14388,1.126,1.12751,1.13489
571,2024-02-12,1.14364,1.14597,1.13986,1.14209,1.14289
572,2024-02-11,1.14351,1.14495,1.14351,1.14456,1.14413
573,2024-02-10,1.14338,1.14415,1.14338,1.14351,1.1436
574,2024-02-09,1.14478,1.14603,1.14128,1.14338,1.14387
575,2024-02-08,1.14381,1.14629,1.14145,1.1446,1.14404
576,2024-02-07,1.14969,1.15129,1.1424,1.14386,1.14681
577,2024-02-06,1.14872,1.15079,1.14402,1.14969,1.14831
578,2024-02-05,1.15408,1.15699,1.14697,1.14853,1.15164
579,2024-02-04,1.15516,1.15564,1.15387,1.15551,1.15504
580,2024-02-03,1.15388,1.15388,1.15388,1.15388,1.15388
581,2024-02-02,1.16579,1.16921,1.15199,1.15382,1.1602
582,2024-02-01,1.16113,1.16678,1.15615,1.16579,1.16246
583,2024-01-31,1.1606,1.16954,1.15694,1.16098,1.16202
584,2024-01-30,1.16172,1.16217,1.15701,1.1605,1.16035
585,2024-01-29,1.15813,1.16193,1.15576,1.16118,1.15925
586,2024-01-28,1.15781,1.15781,1.15781,1.15781,1.15781
587,2024-01-27,1.15789,1.15844,1.15781,1.15781,1.15799
588,2024-01-26,1.15435,1.16067,1.1514,1.15789,1.15608
589,2024-01-25,1.15895,1.16011,1.15145,1.15336,1.15597
590,2024-01-24,1.14919,1.16197,1.1489,1.15895,1.15475
591,2024-01-23,1.15089,1.15612,1.14571,1.14929,1.1505
592,2024-01-22,1.15226,1.154,1.14936,1.15083,1.15161
593,2024-01-21,1.15194,1.15264,1.15115,1.15115,1.15172
594,2024-01-20,1.15233,1.15254,1.15233,1.15254,1.15244
595,2024-01-19,1.15217,1.1532,1.14884,1.15255,1.15169
596,2024-01-18,1.1571,1.15839,1.15022,1.15205,1.15444
597,2024-01-17,1.16093,1.16259,1.15138,1.15694,1.15796
598,2024-01-16,1.16884,1.17016,1.16016,1.16071,1.16497
599,2024-01-15,1.174,1.17502,1.16794,1.16898,1.17149
600,2024-01-14,1.17481,1.17564,1.17454,1.17467,1.17492
601,2024-01-13,1.17353,1.17411,1.17353,1.17411,1.17382
602,2024-01-12,1.17393,1.17813,1.16948,1.17411,1.17391
603,2024-01-11,1.17553,1.17855,1.16738,1.17399,1.17386
604,2024-01-10,1.17352,1.17559,1.17159,1.17536,1.17401
605,2024-01-09,1.17943,1.18149,1.17206,1.17335,1.17658
606,2024-01-08,1.17714,1.18205,1.17357,1.17934,1.17802
607,2024-01-06,1.17723,1.1773,1.17723,1.1773,1.17726
608,2024-01-05,1.17622,1.18276,1.16589,1.17723,1.17552
609,2024-01-04,1.17782,1.17969,1.1725,1.17619,1.17655
610,2024-01-03,1.17614,1.1784,1.169,1.17787,1.17535
611,2024-01-02,1.191,1.19248,1.17552,1.17636,1.18384
612,2024-01-01,1.19062,1.19118,1.18948,1.19104,1.19058
613,2023-12-31,1.18889,1.18889,1.18889,1.18889,1.18889
614,2023-12-29,1.18374,1.19674,1.18321,1.18893,1.18816
615,2023-12-28,1.18676,1.20016,1.18328,1.18374,1.18848
616,2023-12-27,1.17159,1.1893,1.16973,1.18658,1.1793
617,2023-12-26,1.1711,1.17222,1.16553,1.17152,1.17009
618,2023-12-25,1.16891,1.1711,1.167,1.1711,1.16953
619,2023-12-24,1.17014,1.17014,1.16881,1.16881,1.16947
620,2023-12-23,1.16881,1.17014,1.16881,1.17014,1.16947
621,2023-12-22,1.16803,1.1746,1.16637,1.16955,1.16964
622,2023-12-21,1.15922,1.16828,1.15813,1.16796,1.1634
623,2023-12-20,1.16159,1.16381,1.15595,1.1591,1.16011
624,2023-12-19,1.15336,1.16381,1.15209,1.1616,1.15772
625,2023-12-18,1.15129,1.15393,1.14793,1.15327,1.1516
626,2023-12-17,1.15154,1.15154,1.14969,1.15101,1.15095
627,2023-12-16,1.1492,1.15017,1.1492,1.15017,1.14968
628,2023-12-15,1.15284,1.15587,1.14792,1.14932,1.15149
629,2023-12-14,1.14747,1.15878,1.14523,1.15278,1.15106
630,2023-12-13,1.14248,1.15075,1.13894,1.14734,1.14488
631,2023-12-12,1.13867,1.14655,1.13817,1.14245,1.14146
632,2023-12-11,1.1363,1.13916,1.13429,1.13846,1.13705
633,2023-12-10,1.13714,1.13714,1.13585,1.13695,1.13677
634,2023-12-09,1.13657,1.13657,1.13657,1.13657,1.13657
635,2023-12-08,1.14274,1.14409,1.13371,1.13682,1.13934
636,2023-12-07,1.14339,1.1458,1.13867,1.14316,1.14276
637,2023-12-06,1.14313,1.14567,1.14158,1.14316,1.14339
638,2023-12-05,1.14593,1.14759,1.14076,1.14304,1.14433
639,2023-12-04,1.14912,1.15396,1.14217,1.14583,1.14777
640,2023-12-03,1.15115,1.15115,1.1489,1.14995,1.15029
641,2023-12-02,1.15109,1.15118,1.15097,1.15115,1.1511
642,2023-12-01,1.1427,1.15225,1.14047,1.15093,1.14659
643,2023-11-30,1.14449,1.15161,1.14015,1.14271,1.14474
644,2023-11-29,1.13889,1.14683,1.13845,1.14451,1.14217
645,2023-11-28,1.13613,1.14145,1.13393,1.1389,1.1376
646,2023-11-27,1.13379,1.13723,1.13276,1.13604,1.13496
647,2023-11-26,1.13417,1.13466,1.13366,1.13443,1.13423
648,2023-11-24,1.13136,1.13578,1.13012,1.13349,1.13269
649,2023-11-23,1.13162,1.13421,1.13,1.13136,1.1318
650,2023-11-22,1.13186,1.13381,1.12682,1.13149,1.131
651,2023-11-21,1.13006,1.1339,1.12994,1.13177,1.13142
652,2023-11-20,1.12812,1.13304,1.12799,1.12997,1.12978
653,2023-11-19,1.12994,1.12994,1.12854,1.12941,1.12946
654,2023-11-18,1.12952,1.12994,1.12952,1.12994,1.12973
655,2023-11-17,1.12543,1.12998,1.12435,1.12992,1.12742
656,2023-11-16,1.12628,1.12946,1.1236,1.12523,1.12614
657,2023-11-15,1.12499,1.12946,1.12322,1.12618,1.12596
658,2023-11-14,1.10937,1.12621,1.10776,1.12485,1.11705
659,2023-11-13,1.1085,1.11028,1.1047,1.10916,1.10816
660,2023-11-12,1.10914,1.11024,1.10902,1.10926,1.10942
661,2023-11-10,1.10742,1.1109,1.10547,1.10928,1.10827
662,2023-11-09,1.11224,1.11376,1.10606,1.10768,1.10994
663,2023-11-08,1.1112,1.11403,1.10816,1.11204,1.11136
664,2023-11-07,1.11201,1.1135,1.10883,1.11112,1.11137
665,2023-11-06,1.11346,1.11692,1.11158,1.11194,1.11348
666,2023-11-05,1.11396,1.11413,1.11396,1.11407,1.11403
667,2023-11-04,1.11396,1.11396,1.11257,1.11396,1.11361
668,2023-11-03,1.10412,1.11547,1.10205,1.11257,1.10855
669,2023-11-02,1.10226,1.10898,1.10156,1.10397,1.10419
670,2023-11-01,1.09917,1.1035,1.09739,1.10217,1.10056
671,2023-10-31,1.10893,1.10999,1.09818,1.09906,1.10404
672,2023-10-30,1.10982,1.11022,1.10514,1.10907,1.10856
673,2023-10-29,1.10914,1.11117,1.10895,1.10955,1.1097
674,2023-10-27,1.11272,1.1136,1.10681,1.10844,1.11039
675,2023-10-26,1.11544,1.11615,1.11052,1.11263,1.11368
676,2023-10-25,1.12003,1.12105,1.11491,1.11542,1.11785
677,2023-10-24,1.12249,1.12514,1.11709,1.12015,1.12122
678,2023-10-23,1.12207,1.12319,1.11644,1.12241,1.12103
679,2023-10-22,1.12208,1.12319,1.1208,1.12235,1.1221
680,2023-10-21,1.12192,1.12192,1.12192,1.12192,1.12192
681,2023-10-20,1.12255,1.12336,1.11916,1.12192,1.12175
682,2023-10-19,1.11258,1.1232,1.1109,1.12249,1.11729
683,2023-10-18,1.11115,1.11683,1.11005,1.11281,1.11271
684,2023-10-17,1.11111,1.11241,1.10717,1.11095,1.11041
685,2023-10-16,1.10977,1.1122,1.10593,1.11149,1.10985
686,2023-10-15,1.10963,1.11061,1.10914,1.10993,1.10983
687,2023-10-14,1.10841,1.1085,1.10835,1.1085,1.10844
688,2023-10-13,1.10152,1.1109,1.10072,1.10841,1.10539
689,2023-10-12,1.10941,1.11281,1.10035,1.10144,1.106
690,2023-10-11,1.10585,1.11095,1.10442,1.10914,1.10759
691,2023-10-10,1.10335,1.10699,1.10098,1.10566,1.10425
692,2023-10-09,1.09972,1.10522,1.09607,1.10334,1.10109
693,2023-10-08,1.09923,1.10156,1.0982,1.09953,1.09963
694,2023-10-06,1.09602,1.10221,1.08985,1.09953,1.0969
695,2023-10-05,1.09094,1.09698,1.08909,1.09614,1.09329
696,2023-10-04,1.08567,1.09367,1.08315,1.09104,1.08838
697,2023-10-03,1.08944,1.09014,1.08178,1.08567,1.08676
698,2023-10-02,1.09363,1.09771,1.08761,1.08962,1.09214
699,2023-10-01,1.09327,1.0941,1.093,1.09328,1.09341
700,2023-09-29,1.09299,1.10003,1.09129,1.09348,1.09445
701,2023-09-28,1.08628,1.09403,1.08499,1.09299,1.08957
702,2023-09-27,1.09238,1.09312,1.08398,1.08648,1.08899
703,2023-09-26,1.0966,1.0968,1.09182,1.09226,1.09437
704,2023-09-25,1.10291,1.10386,1.09462,1.09658,1.09949
705,2023-09-24,1.10436,1.10461,1.10277,1.10318,1.10373
706,2023-09-22,1.1062,1.10656,1.1019,1.10335,1.1045
707,2023-09-21,1.1132,1.11354,1.10153,1.10611,1.1086
708,2023-09-20,1.11443,1.1197,1.11163,1.1132,1.11474
709,2023-09-19,1.11493,1.11769,1.11309,1.11452,1.11506
710,2023-09-18,1.11531,1.11707,1.11329,1.11504,1.11518
711,2023-09-17,1.11744,1.11744,1.11501,1.11531,1.1163
712,2023-09-15,1.11696,1.1179,1.11388,1.11401,1.11569
713,2023-09-14,1.11929,1.12181,1.11471,1.11699,1.1182
714,2023-09-13,1.12201,1.12299,1.11701,1.11928,1.12032
715,2023-09-12,1.12281,1.12413,1.11931,1.12199,1.12206
716,2023-09-11,1.12203,1.12405,1.12028,1.1227,1.12226
717,2023-09-10,1.1207,1.12262,1.1207,1.12169,1.12143
718,2023-09-09,1.1207,1.1207,1.1207,1.1207,1.1207
719,2023-09-08,1.12054,1.12428,1.11898,1.1207,1.12112
720,2023-09-07,1.12221,1.12259,1.11853,1.12069,1.121
721,2023-09-06,1.12492,1.12604,1.11796,1.12238,1.12282
722,2023-09-05,1.1312,1.13157,1.1232,1.1249,1.12772
723,2023-09-04,1.12946,1.13243,1.12892,1.1312,1.1305
724,2023-09-03,1.13007,1.1304,1.12902,1.12939,1.12972
725,2023-09-02,1.13007,1.13007,1.13007,1.13007,1.13007
726,2023-09-01,1.13244,1.13706,1.12816,1.13007,1.13193
727,2023-08-31,1.13861,1.14015,1.13045,1.13243,1.13541
728,2023-08-30,1.13845,1.14359,1.13591,1.13899,1.13924
729,2023-08-29,1.13194,1.13999,1.1288,1.13828,1.13475
730,2023-08-28,1.13152,1.13407,1.12947,1.13193,1.13175
731,2023-08-27,1.12816,1.1325,1.12816,1.13196,1.1302
732,2023-08-26,1.13135,1.13135,1.13135,1.13135,1.13135
733,2023-08-25,1.13116,1.13367,1.1266,1.1312,1.13066
734,2023-08-24,1.13959,1.14181,1.12978,1.13132,1.13563
735,2023-08-23,1.13616,1.14068,1.13415,1.13899,1.13749
736,2023-08-22,1.13834,1.14094,1.13518,1.13612,1.13764
737,2023-08-21,1.13468,1.1393,1.13276,1.13843,1.13629
738,2023-08-20,1.13556,1.13556,1.13375,1.13428,1.13479
739,2023-08-18,1.1388,1.13982,1.13277,1.1351,1.13662
740,2023-08-17,1.13691,1.1416,1.13512,1.13871,1.13808
741,2023-08-16,1.13912,1.13974,1.13451,1.13667,1.13751
742,2023-08-15,1.13909,1.14367,1.1368,1.13897,1.13963
743,2023-08-14,1.14151,1.14236,1.13276,1.13895,1.1389
744,2023-08-13,1.14155,1.14325,1.14011,1.14188,1.1417
745,2023-08-12,1.14155,1.14155,1.14038,1.14038,1.14096
746,2023-08-11,1.14099,1.14498,1.13887,1.14155,1.1416
747,2023-08-10,1.14041,1.1508,1.13939,1.14185,1.14311
748,2023-08-09,1.14239,1.14548,1.1386,1.14064,1.14178
749,2023-08-08,1.14571,1.14705,1.13856,1.14218,1.14338
750,2023-08-07,1.14642,1.147,1.13973,1.14612,1.14482
751,2023-08-06,1.14758,1.14813,1.14595,1.14633,1.147
752,2023-08-04,1.14419,1.14957,1.13861,1.14628,1.14466
753,2023-08-03,1.13985,1.14513,1.13654,1.14397,1.14137
754,2023-08-02,1.14713,1.14738,1.1356,1.13973,1.14246
755,2023-08-01,1.14919,1.14919,1.13924,1.14703,1.14616
756,2023-07-31,1.15077,1.1542,1.14552,1.14916,1.14991
757,2023-07-30,1.15185,1.1528,1.14989,1.1505,1.15126
758,2023-07-28,1.15116,1.15473,1.14462,1.14936,1.14997
759,2023-07-27,1.16259,1.16928,1.14962,1.15125,1.15818
760,2023-07-26,1.15832,1.16329,1.15523,1.1624,1.15981
761,2023-07-25,1.1502,1.15904,1.14937,1.15828,1.15422
762,2023-07-24,1.15648,1.15778,1.14945,1.15039,1.15352
763,2023-07-23,1.15607,1.15691,1.15468,1.15608,1.15594
764,2023-07-21,1.15473,1.15754,1.15307,1.15553,1.15522
765,2023-07-20,1.16474,1.16817,1.15152,1.15495,1.15984
766,2023-07-19,1.16613,1.16734,1.16095,1.16462,1.16476
767,2023-07-18,1.16279,1.169,1.16183,1.16591,1.16488
768,2023-07-17,1.16059,1.16591,1.15865,1.16266,1.16195
769,2023-07-16,1.16104,1.16298,1.16023,1.16074,1.16125
770,2023-07-15,1.16104,1.16104,1.16104,1.16104,1.16104
771,2023-07-14,1.16489,1.16746,1.15859,1.16104,1.163
772,2023-07-13,1.15387,1.16543,1.15298,1.16447,1.15919
773,2023-07-12,1.13741,1.15515,1.13714,1.15387,1.14589
774,2023-07-11,1.12956,1.13802,1.12908,1.13742,1.13352
775,2023-07-10,1.12592,1.13035,1.12134,1.12956,1.12679
776,2023-07-09,1.12554,1.12684,1.12549,1.12592,1.12595
777,2023-07-07,1.11702,1.12676,1.1148,1.12641,1.12125
778,2023-07-06,1.11335,1.11778,1.11137,1.11706,1.11489
779,2023-07-05,1.11509,1.11595,1.11177,1.11335,1.11404
780,2023-07-04,1.11586,1.1179,1.11419,1.11518,1.11578
781,2023-07-03,1.11859,1.11859,1.11059,1.11597,1.11593
782,2023-07-02,1.11869,1.11927,1.11777,1.11808,1.11845
783,2023-06-30,1.11212,1.11921,1.10902,1.11761,1.11449
784,2023-06-29,1.11564,1.11818,1.11089,1.11231,1.11426
785,2023-06-28,1.11976,1.12011,1.11271,1.11581,1.1171
786,2023-06-27,1.11699,1.12065,1.11478,1.11953,1.11799
787,2023-06-26,1.11615,1.12217,1.11504,1.11701,1.11759
788,2023-06-25,1.11644,1.11727,1.11541,1.11611,1.11631
789,2023-06-23,1.11769,1.11824,1.10947,1.11556,1.11524
790,2023-06-22,1.12005,1.12285,1.11445,1.11788,1.11881
791,2023-06-21,1.11409,1.12115,1.11138,1.12002,1.11666
792,2023-06-20,1.11662,1.11734,1.11095,1.11409,1.11475
793,2023-06-19,1.11978,1.11978,1.11423,1.11661,1.1176
794,2023-06-18,1.1203,1.1203,1.11848,1.1198,1.11972
795,2023-06-16,1.12169,1.12347,1.11743,1.11896,1.12039
796,2023-06-15,1.1103,1.12284,1.10422,1.12168,1.11476
797,2023-06-14,1.1052,1.11545,1.10372,1.11041,1.1087
798,2023-06-13,1.10138,1.10724,1.10018,1.10494,1.10344
799,2023-06-12,1.10784,1.10922,1.09779,1.10072,1.10389
800,2023-06-11,1.10795,1.10877,1.1071,1.10805,1.10797
801,2023-06-09,1.11282,1.11321,1.10629,1.10776,1.11002
802,2023-06-08,1.09945,1.11359,1.09798,1.11263,1.10591
803,2023-06-07,1.1019,1.10607,1.09806,1.09965,1.10142
804,2023-06-06,1.10423,1.10717,1.09913,1.10194,1.10312
805,2023-06-05,1.10138,1.1054,1.09651,1.104,1.10182
806,2023-06-04,1.10132,1.1024,1.10096,1.10226,1.10174
807,2023-06-02,1.10455,1.10705,1.09987,1.10052,1.103
808,2023-06-01,1.09873,1.10509,1.09722,1.104,1.10126
809,2023-05-31,1.1042,1.10459,1.09318,1.09861,1.10014
810,2023-05-30,1.10664,1.10951,1.10082,1.10406,1.10526
811,2023-05-29,1.10496,1.10791,1.10351,1.10633,1.10568
812,2023-05-28,1.10583,1.10595,1.10427,1.10496,1.10525
813,2023-05-26,1.10455,1.10886,1.10199,1.1056,1.10525
814,2023-05-25,1.10517,1.10652,1.10214,1.10448,1.10458
815,2023-05-24,1.10969,1.11062,1.1029,1.10516,1.10709
816,2023-05-23,1.11438,1.11504,1.10751,1.10961,1.11164
817,2023-05-22,1.11292,1.11857,1.11151,1.11478,1.11444
818,2023-05-21,1.11235,1.11361,1.11195,1.11268,1.11265
819,2023-05-20,1.11235,1.11235,1.11235,1.11235,1.11235
820,2023-05-19,1.1055,1.11433,1.10387,1.11235,1.10901
821,2023-05-18,1.11341,1.11398,1.10345,1.10578,1.10915
