,timestamp,open,high,low,close,fx_daily_mean
2642,2017-06-11,0.11775,0.11795,0.11763,0.11771,0.11776
2643,2017-06-09,0.11753,0.11794,0.11707,0.11774,0.11757
2644,2017-06-08,0.11771,0.11819,0.11747,0.11753,0.11772
2645,2017-06-07,0.11829,0.11854,0.11761,0.1177,0.11804
2646,2017-06-06,0.11843,0.11871,0.11782,0.11829,0.11831
2647,2017-06-05,0.11869,0.1191,0.11812,0.11843,0.11858
2648,2017-06-04,0.11875,0.11894,0.11858,0.1187,0.11874
2649,2017-06-02,0.11838,0.1191,0.11792,0.11883,0.11856
2650,2017-06-01,0.11854,0.11899,0.11798,0.1184,0.11848
2651,2017-05-31,0.11833,0.11902,0.11818,0.11853,0.11852
2652,2017-05-30,0.11861,0.11887,0.11804,0.11833,0.11846
2653,2017-05-29,0.11929,0.1194,0.11854,0.11861,0.11896
2654,2017-05-28,0.1194,0.11942,0.11897,0.11929,0.11927
2655,2017-05-26,0.1191,0.11962,0.11863,0.1194,0.11919
2656,2017-05-25,0.12003,0.12054,0.119,0.1191,0.11967
2657,2017-05-24,0.11945,0.12016,0.11892,0.12002,0.11964
2658,2017-05-23,0.11983,0.12028,0.1193,0.11945,0.11972
2659,2017-05-22,0.11944,0.1202,0.11906,0.11983,0.11963
2660,2017-05-21,0.11942,0.11961,0.11923,0.11944,0.11942
2661,2017-05-19,0.11796,0.11984,0.11789,0.11931,0.11875
2662,2017-05-18,0.119,0.11909,0.11765,0.11796,0.11842
2663,2017-05-17,0.11824,0.11942,0.11796,0.119,0.11866
2664,2017-05-16,0.11704,0.11845,0.11658,0.11823,0.11758
2665,2017-05-15,0.11675,0.11779,0.11658,0.11704,0.11704
2666,2017-05-14,0.11665,0.11696,0.11653,0.11675,0.11672
2667,2017-05-12,0.11627,0.11697,0.11605,0.11686,0.11654
2668,2017-05-11,0.11589,0.11672,0.11575,0.11627,0.11616
2669,2017-05-10,0.11517,0.11635,0.11484,0.11589,0.11556
2670,2017-05-09,0.11572,0.11601,0.11492,0.11517,0.11546
2671,2017-05-08,0.11625,0.11661,0.11552,0.11572,0.11602
2672,2017-05-07,0.11645,0.11693,0.11616,0.11625,0.11645
2673,2017-05-05,0.11522,0.11659,0.11472,0.11641,0.11574
2674,2017-05-04,0.11561,0.11612,0.11502,0.11522,0.11549
2675,2017-05-03,0.11642,0.11658,0.1155,0.1156,0.11602
2676,2017-05-02,0.11651,0.11661,0.11605,0.11642,0.1164
2677,2017-05-01,0.11673,0.11682,0.11626,0.11651,0.11658
2678,2017-04-30,0.11675,0.11708,0.11654,0.11675,0.11678
2679,2017-04-28,0.11681,0.11753,0.11642,0.11651,0.11682
2680,2017-04-27,0.11657,0.11718,0.11618,0.1168,0.11668
2681,2017-04-26,0.11674,0.1171,0.11605,0.11657,0.11662
2682,2017-04-25,0.1169,0.11716,0.11649,0.11673,0.11682
2683,2017-04-24,0.11745,0.11771,0.11613,0.11689,0.11704
2684,2017-04-23,0.11745,0.11841,0.11731,0.11745,0.11766
2685,2017-04-21,0.116,0.11627,0.115,0.11528,0.11564
2686,2017-04-20,0.11654,0.11702,0.11579,0.11599,0.11634
2687,2017-04-19,0.11751,0.11765,0.1165,0.11654,0.11705
2688,2017-04-18,0.11685,0.11769,0.1167,0.11751,0.11719
2689,2017-04-17,0.11641,0.11733,0.1164,0.11685,0.11675
2690,2017-04-16,0.11657,0.11673,0.11639,0.11644,0.11653
2691,2017-04-14,0.11661,0.11679,0.11629,0.11675,0.11661
2692,2017-04-13,0.117,0.11724,0.11647,0.11661,0.11683
2693,2017-04-12,0.11629,0.11719,0.11621,0.117,0.11667
2694,2017-04-11,0.11599,0.1166,0.1157,0.11629,0.11614
2695,2017-04-10,0.11541,0.11621,0.11521,0.11599,0.1157
2696,2017-04-09,0.11564,0.11576,0.11536,0.11541,0.11554
2697,2017-04-07,0.11594,0.11652,0.11535,0.11557,0.11584
2698,2017-04-06,0.11625,0.11654,0.1157,0.11594,0.11611
2699,2017-04-05,0.11649,0.11675,0.11605,0.11624,0.11638
2700,2017-04-04,0.11654,0.11665,0.11581,0.11649,0.11637
2701,2017-04-03,0.11651,0.11697,0.11617,0.11654,0.11655
2702,2017-04-02,0.11632,0.11669,0.11616,0.11658,0.11644
2703,2017-03-31,0.1168,0.11691,0.11622,0.11629,0.11656
2704,2017-03-30,0.11766,0.11772,0.11669,0.1168,0.11722
2705,2017-03-29,0.11736,0.1178,0.11689,0.11766,0.11743
2706,2017-03-28,0.11783,0.11799,0.11711,0.11736,0.11757
2707,2017-03-27,0.11816,0.11878,0.11774,0.11783,0.11813
2708,2017-03-26,0.11793,0.11847,0.11781,0.11814,0.11809
2709,2017-03-24,0.11774,0.11818,0.1175,0.11793,0.11784
2710,2017-03-23,0.11814,0.11828,0.11767,0.11774,0.11796
2711,2017-03-22,0.11808,0.11851,0.11724,0.11814,0.11799
2712,2017-03-21,0.11788,0.11878,0.11773,0.11808,0.11812
2713,2017-03-20,0.11817,0.11865,0.11772,0.11788,0.1181
2714,2017-03-19,0.11803,0.1183,0.11796,0.11818,0.11812
2715,2017-03-17,0.11762,0.11848,0.11749,0.11801,0.1179
2716,2017-03-16,0.11759,0.11812,0.11688,0.11762,0.11755
2717,2017-03-15,0.11615,0.11783,0.11609,0.11759,0.11692
2718,2017-03-14,0.11678,0.11691,0.11586,0.11615,0.11642
2719,2017-03-13,0.11632,0.11717,0.11622,0.11677,0.11662
2720,2017-03-12,0.11645,0.11664,0.11628,0.11632,0.11642
2721,2017-03-10,0.11641,0.11692,0.11589,0.11639,0.1164
2722,2017-03-09,0.11707,0.11736,0.11635,0.11644,0.1168
2723,2017-03-08,0.11829,0.11847,0.11692,0.11707,0.11769
2724,2017-03-07,0.11779,0.11863,0.11765,0.1183,0.11809
2725,2017-03-06,0.11886,0.1189,0.1177,0.11776,0.1183
2726,2017-03-05,0.1188,0.11896,0.11859,0.11879,0.11878
2727,2017-03-03,0.11788,0.11891,0.11783,0.11876,0.11834
2728,2017-03-02,0.11898,0.11906,0.11774,0.11788,0.11842
2729,2017-03-01,0.11917,0.1195,0.1187,0.11898,0.11909
2730,2017-02-28,0.11952,0.11978,0.1191,0.11916,0.11939
2731,2017-02-27,0.11959,0.12005,0.11926,0.11952,0.1196
2732,2017-02-26,0.1194,0.11978,0.1194,0.11958,0.11954
2733,2017-02-24,0.11996,0.12028,0.1193,0.11937,0.11973
2734,2017-02-23,0.11954,0.12033,0.11937,0.11998,0.1198
2735,2017-02-22,0.11968,0.12004,0.11908,0.11954,0.11958
2736,2017-02-21,0.11994,0.12004,0.11921,0.11968,0.11972
2737,2017-02-20,0.11998,0.12023,0.11966,0.11993,0.11995
2738,2017-02-19,0.12,0.12009,0.11978,0.11997,0.11996
2739,2017-02-17,0.12069,0.12083,0.11972,0.11994,0.1203
2740,2017-02-16,0.11986,0.12088,0.11982,0.12067,0.12031
2741,2017-02-15,0.11909,0.1201,0.11883,0.11986,0.11947
2742,2017-02-14,0.11917,0.11979,0.11876,0.11908,0.1192
2743,2017-02-13,0.11934,0.11973,0.11897,0.11917,0.1193
2744,2017-02-12,0.11951,0.11951,0.11918,0.11931,0.11938
2745,2017-02-10,0.12,0.12022,0.11911,0.11949,0.1197
2746,2017-02-09,0.12024,0.12065,0.11983,0.12,0.12018
2747,2017-02-08,0.12017,0.12073,0.11979,0.12024,0.12023
2748,2017-02-07,0.12117,0.12127,0.11994,0.12016,0.12064
2749,2017-02-06,0.12186,0.12203,0.12087,0.12117,0.12148
2750,2017-02-05,0.12195,0.12213,0.12182,0.12185,0.12194
2751,2017-02-03,0.12129,0.12221,0.12098,0.122,0.12162
2752,2017-02-02,0.12146,0.12237,0.12116,0.12127,0.12156
2753,2017-02-01,0.12128,0.12177,0.12097,0.12145,0.12137
2754,2017-01-31,0.12035,0.12165,0.12016,0.12128,0.12086
2755,2017-01-30,0.12016,0.12057,0.11962,0.12035,0.12018
2756,2017-01-29,0.11998,0.12049,0.11992,0.12016,0.12014
2757,2017-01-27,0.11994,0.12049,0.11951,0.11993,0.11997
2758,2017-01-26,0.12037,0.12061,0.11955,0.11994,0.12012
2759,2017-01-25,0.11976,0.12057,0.11946,0.12037,0.12004
2760,2017-01-24,0.1199,0.12035,0.11949,0.11976,0.11988
2761,2017-01-23,0.11903,0.11998,0.119,0.1199,0.11948
2762,2017-01-22,0.1189,0.11928,0.11887,0.11905,0.11902
2763,2017-01-20,0.11836,0.11923,0.11811,0.11889,0.11865
2764,2017-01-19,0.11779,0.11852,0.11751,0.11836,0.11805
2765,2017-01-18,0.11839,0.11861,0.11762,0.11779,0.1181
2766,2017-01-17,0.11721,0.11874,0.11719,0.11839,0.11788
2767,2017-01-16,0.11746,0.11772,0.11693,0.11723,0.11734
2768,2017-01-15,0.11741,0.11759,0.11716,0.11747,0.11741
2769,2017-01-13,0.11732,0.11806,0.11716,0.11769,0.11756
2770,2017-01-12,0.117,0.11805,0.11686,0.11731,0.1173
2771,2017-01-11,0.11634,0.1174,0.11532,0.11699,0.11651
2772,2017-01-10,0.11722,0.11765,0.11613,0.11631,0.11683
2773,2017-01-09,0.1172,0.1174,0.11651,0.11724,0.11709
2774,2017-01-08,0.11724,0.1174,0.11709,0.11719,0.11723
2775,2017-01-06,0.11794,0.11831,0.11701,0.11755,0.1177
2776,2017-01-05,0.11642,0.1181,0.11626,0.11795,0.11718
2777,2017-01-04,0.11559,0.11651,0.11538,0.11642,0.11598
2778,2017-01-03,0.11563,0.11599,0.1151,0.11559,0.11558
2779,2017-01-02,0.11579,0.11609,0.11547,0.11562,0.11574
2780,2017-01-01,0.11579,0.11607,0.11567,0.11585,0.11584
2781,2016-12-30,0.11579,0.11741,0.11563,0.11578,0.11615
2782,2016-12-29,0.11484,0.11589,0.11475,0.11578,0.11532
2783,2016-12-28,0.11485,0.11517,0.11418,0.11482,0.11476
2784,2016-12-27,0.11513,0.11518,0.11463,0.11488,0.11496
2785,2016-12-26,0.11509,0.11526,0.11486,0.11517,0.1151
2786,2016-12-25,0.11494,0.11526,0.11494,0.11522,0.11509
2787,2016-12-23,0.11474,0.11519,0.11464,0.11506,0.11491
2788,2016-12-22,0.11523,0.11553,0.11463,0.11476,0.11504
2789,2016-12-21,0.11488,0.11594,0.11484,0.11523,0.11522
2790,2016-12-20,0.11518,0.1154,0.1146,0.11488,0.11502
2791,2016-12-19,0.11521,0.11595,0.11496,0.11518,0.11532
2792,2016-12-18,0.11523,0.11528,0.11494,0.1152,0.11516
2793,2016-12-16,0.11551,0.1158,0.11484,0.11539,0.11538
2794,2016-12-15,0.11658,0.11705,0.11493,0.1155,0.11602
2795,2016-12-14,0.11872,0.119,0.11621,0.11658,0.11763
2796,2016-12-13,0.1186,0.11918,0.11829,0.11872,0.1187
2797,2016-12-12,0.11781,0.1188,0.11768,0.1186,0.11822
2798,2016-12-11,0.11766,0.11797,0.11744,0.11781,0.11772
2799,2016-12-09,0.11859,0.11879,0.11723,0.11768,0.11807
2800,2016-12-08,0.11969,0.12032,0.11815,0.11857,0.11918
2801,2016-12-07,0.11906,0.11989,0.11872,0.11969,0.11934
2802,2016-12-06,0.11937,0.12,0.11894,0.11908,0.11935
2803,2016-12-05,0.11758,0.11989,0.11724,0.11939,0.11852
2804,2016-12-04,0.11904,0.11916,0.11747,0.11758,0.11831
2805,2016-12-02,0.11892,0.11919,0.11816,0.11879,0.11876
2806,2016-12-01,0.1174,0.1191,0.11729,0.11892,0.11818
2807,2016-11-30,0.1173,0.11837,0.11696,0.1174,0.11751
2808,2016-11-29,0.11712,0.11746,0.11639,0.11729,0.11706
2809,2016-11-28,0.11655,0.11763,0.11639,0.11712,0.11692
2810,2016-11-27,0.11683,0.11703,0.11646,0.11653,0.11671
2811,2016-11-25,0.11634,0.11718,0.11616,0.11662,0.11658
2812,2016-11-24,0.11615,0.11678,0.11572,0.11638,0.11626
2813,2016-11-23,0.11739,0.11768,0.11593,0.11611,0.11678
2814,2016-11-22,0.11712,0.11782,0.11688,0.11739,0.1173
2815,2016-11-21,0.11632,0.11741,0.11622,0.11714,0.11677
2816,2016-11-20,0.11646,0.11675,0.11624,0.11632,0.11644
2817,2016-11-18,0.11707,0.11718,0.11614,0.1164,0.1167
2818,2016-11-17,0.1181,0.11843,0.11698,0.11706,0.11764
2819,2016-11-16,0.11865,0.11913,0.11748,0.1181,0.11834
2820,2016-11-15,0.11811,0.11944,0.11801,0.11863,0.11855
2821,2016-11-14,0.11885,0.11891,0.11729,0.11812,0.11829
2822,2016-11-13,0.11891,0.11891,0.11867,0.11885,0.11884
2823,2016-11-11,0.11957,0.11988,0.11849,0.11901,0.11924
2824,2016-11-10,0.12011,0.12103,0.1188,0.11959,0.11988
2825,2016-11-09,0.12162,0.12268,0.11975,0.12014,0.12105
2826,2016-11-08,0.12145,0.12193,0.12124,0.12162,0.12156
2827,2016-11-07,0.12251,0.12294,0.12096,0.12148,0.12197
2828,2016-11-06,0.12261,0.12283,0.12183,0.12252,0.12245
2829,2016-11-04,0.12216,0.12276,0.12155,0.12251,0.12224
2830,2016-11-03,0.12218,0.12259,0.12204,0.12216,0.12224
2831,2016-11-02,0.12171,0.12254,0.12162,0.12218,0.12201
2832,2016-11-01,0.12106,0.12231,0.12091,0.12171,0.1215
2833,2016-10-31,0.121,0.12137,0.12076,0.12106,0.12105
2834,2016-10-30,0.12111,0.12138,0.12098,0.121,0.12112
2835,2016-10-28,0.12083,0.12147,0.12049,0.12092,0.12093
2836,2016-10-27,0.12085,0.12183,0.12064,0.12083,0.12104
2837,2016-10-26,0.1208,0.12132,0.12068,0.12084,0.12091
2838,2016-10-25,0.12103,0.12138,0.12062,0.12079,0.12096
2839,2016-10-24,0.12112,0.12166,0.12084,0.12103,0.12116
2840,2016-10-23,0.12127,0.12138,0.12111,0.12112,0.12122
2841,2016-10-21,0.12223,0.12234,0.12077,0.12127,0.12165
2842,2016-10-20,0.12302,0.12311,0.1217,0.12223,0.12252
2843,2016-10-19,0.12265,0.12309,0.12234,0.12301,0.12277
2844,2016-10-18,0.12236,0.12321,0.12231,0.12265,0.12263
2845,2016-10-17,0.1216,0.12248,0.12115,0.12235,0.1219
2846,2016-10-16,0.12169,0.12185,0.12156,0.1216,0.12168
2847,2016-10-14,0.12264,0.12293,0.12136,0.12171,0.12216
2848,2016-10-13,0.12169,0.12282,0.12107,0.12264,0.12206
2849,2016-10-12,0.12232,0.12256,0.12128,0.12169,0.12196
2850,2016-10-11,0.12375,0.12387,0.12188,0.12232,0.12296
2851,2016-10-10,0.12353,0.12413,0.12295,0.12375,0.12359
2852,2016-10-09,0.12374,0.12381,0.12344,0.12353,0.12363
2853,2016-10-07,0.12419,0.12467,0.12306,0.12357,0.12387
2854,2016-10-06,0.12465,0.12485,0.12405,0.12419,0.12443
2855,2016-10-05,0.12484,0.12543,0.12437,0.12463,0.12482
2856,2016-10-04,0.12544,0.12555,0.12462,0.12484,0.12511
2857,2016-10-03,0.12515,0.12596,0.12485,0.12545,0.12535
2858,2016-10-02,0.12517,0.12536,0.12491,0.12517,0.12515
2859,2016-09-30,0.1243,0.12549,0.12346,0.12531,0.12464
2860,2016-09-29,0.12448,0.12509,0.12394,0.12429,0.12445
2861,2016-09-28,0.12326,0.12462,0.12286,0.12448,0.1238
2862,2016-09-27,0.12335,0.12403,0.12246,0.12326,0.12328
2863,2016-09-26,0.12341,0.12371,0.1228,0.12335,0.12332
2864,2016-09-25,0.12329,0.1235,0.12329,0.12341,0.12337
2865,2016-09-23,0.12305,0.1236,0.12279,0.12326,0.12318
2866,2016-09-22,0.12124,0.12384,0.1212,0.12305,0.12233
2867,2016-09-21,0.1205,0.12141,0.12008,0.12124,0.12081
2868,2016-09-20,0.12069,0.12122,0.12036,0.1205,0.12069
2869,2016-09-19,0.12037,0.12107,0.12023,0.12069,0.12059
2870,2016-09-18,0.12044,0.12049,0.1203,0.12038,0.1204
2871,2016-09-16,0.12153,0.12165,0.12016,0.12039,0.12093
2872,2016-09-15,0.12138,0.12182,0.12085,0.12153,0.1214
2873,2016-09-14,0.12079,0.12181,0.12075,0.12138,0.12118
2874,2016-09-13,0.1216,0.12204,0.12067,0.12079,0.12128
2875,2016-09-12,0.12119,0.122,0.12078,0.1216,0.12139
2876,2016-09-11,0.12142,0.12159,0.12116,0.12119,0.12134
2877,2016-09-09,0.12215,0.12257,0.12083,0.12122,0.12169
2878,2016-09-08,0.12229,0.12329,0.12175,0.12214,0.12237
2879,2016-09-07,0.12215,0.12272,0.12201,0.12229,0.12229
2880,2016-09-06,0.12049,0.12257,0.12046,0.12216,0.12142
2881,2016-09-05,0.12039,0.12115,0.1203,0.12049,0.12058
2882,2016-09-04,0.12022,0.12051,0.12015,0.12039,0.12032
2883,2016-09-02,0.11997,0.1213,0.11981,0.12025,0.12033
2884,2016-09-01,0.12005,0.1204,0.11903,0.11997,0.11986
2885,2016-08-31,0.11987,0.1204,0.11958,0.12005,0.11998
2886,2016-08-30,0.12085,0.12103,0.11968,0.11989,0.12036
2887,2016-08-29,0.12079,0.12098,0.12013,0.12085,0.12069
2888,2016-08-28,0.12097,0.12099,0.12063,0.12079,0.12084
2889,2016-08-26,0.12169,0.1229,0.12043,0.12091,0.12148
2890,2016-08-25,0.12173,0.12227,0.12148,0.12169,0.12179
2891,2016-08-24,0.1218,0.12244,0.12134,0.12173,0.12183
2892,2016-08-23,0.12185,0.12236,0.12145,0.1218,0.12186
2893,2016-08-22,0.12164,0.12201,0.12101,0.12185,0.12163
2894,2016-08-21,0.12177,0.12184,0.12152,0.12164,0.12169
2895,2016-08-20,0.12188,0.12188,0.12188,0.12188,0.12188
2896,2016-08-19,0.12261,0.12277,0.12147,0.12173,0.12214
2897,2016-08-18,0.12198,0.12283,0.12189,0.12261,0.12233
2898,2016-08-17,0.12208,0.1224,0.12118,0.122,0.12192
2899,2016-08-16,0.12176,0.12321,0.12163,0.12209,0.12217
2900,2016-08-15,0.12179,0.12204,0.12132,0.12174,0.12172
2901,2016-08-14,0.12189,0.12211,0.12176,0.12179,0.12189
2902,2016-08-12,0.12142,0.12273,0.12118,0.1219,0.12181
2903,2016-08-11,0.12093,0.12193,0.12051,0.12142,0.1212
2904,2016-08-10,0.11897,0.1213,0.11893,0.12094,0.12004
2905,2016-08-09,0.11803,0.11925,0.1177,0.11898,0.11849
2906,2016-08-08,0.11756,0.11819,0.11743,0.11803,0.1178
2907,2016-08-07,0.11752,0.11783,0.11744,0.11757,0.11759
2908,2016-08-05,0.11855,0.11881,0.11739,0.11753,0.11807
2909,2016-08-04,0.11824,0.11876,0.1178,0.11855,0.11834
2910,2016-08-03,0.11854,0.11893,0.11813,0.11824,0.11846
2911,2016-08-02,0.11772,0.11914,0.11768,0.11855,0.11827
2912,2016-08-01,0.11859,0.11887,0.11762,0.11772,0.1182
2913,2016-07-31,0.11868,0.11893,0.11848,0.1186,0.11867
2914,2016-07-29,0.11695,0.11905,0.11672,0.11857,0.11782
2915,2016-07-28,0.11712,0.11781,0.11671,0.11695,0.11715
2916,2016-07-27,0.11677,0.11741,0.11615,0.11712,0.11686
2917,2016-07-26,0.11656,0.11701,0.11639,0.11677,0.11668
2918,2016-07-25,0.11704,0.11715,0.11639,0.11657,0.11679
2919,2016-07-24,0.11682,0.11724,0.11682,0.11704,0.11698
2920,2016-07-22,0.11775,0.11793,0.11674,0.11688,0.11732
2921,2016-07-21,0.11759,0.11843,0.11744,0.11775,0.1178
2922,2016-07-20,0.11758,0.11792,0.1172,0.11759,0.11757
2923,2016-07-19,0.11844,0.11858,0.11737,0.11758,0.11799
2924,2016-07-18,0.11818,0.11863,0.11786,0.11844,0.11828
2925,2016-07-17,0.118,0.11866,0.11799,0.11818,0.11821
2926,2016-07-15,0.11948,0.11997,0.11779,0.11797,0.1188
2927,2016-07-14,0.11878,0.11986,0.11869,0.11948,0.1192
2928,2016-07-13,0.11854,0.11938,0.11808,0.11878,0.1187
2929,2016-07-12,0.11766,0.11919,0.11758,0.11852,0.11824
2930,2016-07-11,0.1174,0.11816,0.11697,0.11766,0.11755
2931,2016-07-10,0.11755,0.11762,0.11731,0.11739,0.11747
2932,2016-07-08,0.11757,0.11815,0.11697,0.11745,0.11754
2933,2016-07-07,0.11855,0.11885,0.11729,0.11758,0.11807
2934,2016-07-06,0.11889,0.11907,0.11747,0.11855,0.1185
2935,2016-07-05,0.1206,0.12077,0.11883,0.11889,0.11977
2936,2016-07-04,0.1201,0.12079,0.11973,0.12061,0.12031
2937,2016-07-03,0.1202,0.12025,0.11994,0.12007,0.12012
2938,2016-07-01,0.11963,0.12022,0.11911,0.11991,0.11972
2939,2016-06-30,0.11926,0.11989,0.11866,0.11963,0.11936
2940,2016-06-29,0.11809,0.11949,0.11775,0.11926,0.11865
2941,2016-06-28,0.11667,0.11871,0.1166,0.11809,0.11752
2942,2016-06-27,0.11753,0.11844,0.11608,0.11667,0.11718
2943,2016-06-26,0.11763,0.11766,0.11709,0.11754,0.11748
2944,2016-06-24,0.1227,0.12277,0.11461,0.11818,0.11956
2945,2016-06-23,0.12118,0.12353,0.12094,0.1227,0.12209
2946,2016-06-22,0.12042,0.12139,0.12018,0.12118,0.12079
2947,2016-06-21,0.12081,0.1214,0.11998,0.12042,0.12065
2948,2016-06-20,0.12055,0.12152,0.1204,0.12082,0.12082
2949,2016-06-19,0.11996,0.12071,0.11991,0.12055,0.12028
2950,2016-06-17,0.1192,0.11998,0.11904,0.11973,0.11949
2951,2016-06-16,0.12036,0.12063,0.11797,0.1192,0.11954
2952,2016-06-15,0.11974,0.12094,0.11948,0.12036,0.12013
2953,2016-06-14,0.12089,0.12101,0.11947,0.11974,0.12028
2954,2016-06-13,0.12104,0.12149,0.12023,0.12089,0.12091
2955,2016-06-12,0.12115,0.12133,0.12097,0.12102,0.12112
2956,2016-06-10,0.12265,0.12272,0.12081,0.12095,0.12178
2957,2016-06-09,0.12352,0.12369,0.12229,0.12265,0.12304
2958,2016-06-08,0.12319,0.12398,0.12306,0.12353,0.12344
2959,2016-06-07,0.12231,0.12354,0.12228,0.12321,0.12284
2960,2016-06-06,0.12233,0.12267,0.1217,0.12231,0.12225
2961,2016-06-05,0.12223,0.12258,0.12208,0.12232,0.1223
2962,2016-06-03,0.12,0.12255,0.11982,0.12238,0.12119
2963,2016-06-02,0.12045,0.12087,0.11941,0.12004,0.12019
2964,2016-06-01,0.11943,0.12064,0.11932,0.12045,0.11996
2965,2016-05-31,0.11988,0.12011,0.1192,0.11943,0.11966
2966,2016-05-30,0.12,0.1201,0.11943,0.11988,0.11985
2967,2016-05-29,0.12005,0.12013,0.11989,0.11999,0.12002
2968,2016-05-27,0.12092,0.12104,0.11974,0.12005,0.12044
2969,2016-05-26,0.12015,0.12141,0.12007,0.12092,0.12064
2970,2016-05-25,0.11972,0.12037,0.11964,0.12014,0.11997
2971,2016-05-24,0.11972,0.12012,0.11897,0.11972,0.11963
2972,2016-05-23,0.12019,0.12053,0.11929,0.11972,0.11993
2973,2016-05-22,0.12018,0.12031,0.12007,0.1202,0.12019
2974,2016-05-20,0.11974,0.12053,0.11963,0.12015,0.12001
2975,2016-05-19,0.12042,0.12052,0.11914,0.11975,0.11996
2976,2016-05-18,0.12219,0.1223,0.12019,0.12044,0.12128
2977,2016-05-17,0.12244,0.12314,0.12202,0.12219,0.12245
2978,2016-05-16,0.12213,0.12299,0.12191,0.12243,0.12236
2979,2016-05-15,0.12209,0.12226,0.12191,0.12215,0.1221
2980,2016-05-13,0.12306,0.12315,0.12158,0.12187,0.12242
2981,2016-05-12,0.12257,0.12367,0.12226,0.12305,0.12289
2982,2016-05-11,0.12188,0.12306,0.12149,0.12256,0.12225
2983,2016-05-10,0.12169,0.1221,0.12131,0.12188,0.12174
2984,2016-05-09,0.12197,0.12251,0.12149,0.12172,0.12192
2985,2016-05-08,0.12203,0.12218,0.12182,0.12198,0.122
2986,2016-05-06,0.12236,0.12263,0.1217,0.12203,0.12218
2987,2016-05-05,0.12262,0.12335,0.12215,0.12236,0.12262
2988,2016-05-04,0.12318,0.12359,0.1225,0.12262,0.12297
2989,2016-05-03,0.12474,0.12557,0.12305,0.12318,0.12414
2990,2016-05-02,0.12415,0.12489,0.12386,0.12472,0.1244
2991,2016-05-01,0.12399,0.1244,0.12399,0.12415,0.12413
2992,2016-04-29,0.12288,0.12456,0.12282,0.12423,0.12362
2993,2016-04-28,0.12275,0.1235,0.12243,0.1229,0.1229
2994,2016-04-27,0.1226,0.12322,0.12201,0.12275,0.12264
2995,2016-04-26,0.12191,0.12322,0.12147,0.1226,0.1223
2996,2016-04-25,0.12148,0.12236,0.1212,0.12191,0.12174
2997,2016-04-24,0.12165,0.12165,0.12126,0.12153,0.12152
2998,2016-04-22,0.12191,0.1224,0.12122,0.12146,0.12175
2999,2016-04-21,0.12325,0.12376,0.12176,0.12192,0.12267
3000,2016-04-20,0.12298,0.1235,0.12256,0.12325,0.12307
3001,2016-04-19,0.12172,0.12357,0.12163,0.12298,0.12248
3002,2016-04-18,0.12046,0.12214,0.12021,0.12172,0.12113
3003,2016-04-15,0.12147,0.12166,0.12108,0.12146,0.12142
3004,2016-04-14,0.12156,0.12201,0.12053,0.12157,0.12142
3005,2016-04-13,0.12238,0.1225,0.12119,0.12147,0.12188
3006,2016-04-12,0.122,0.1231,0.12146,0.12243,0.12225
3007,2016-04-11,0.12164,0.12258,0.12113,0.12201,0.12184
3008,2016-04-10,0.12158,0.12184,0.12155,0.12162,0.12165
3009,2016-04-08,0.12012,0.12206,0.11999,0.12145,0.1209
3010,2016-04-07,0.12026,0.12115,0.11993,0.12012,0.12036
3011,2016-04-06,0.11998,0.12088,0.11952,0.12026,0.12016
3012,2016-04-05,0.12006,0.12023,0.11935,0.11999,0.11991
3013,2016-04-04,0.1203,0.12078,0.11979,0.12005,0.12023
3014,2016-04-03,0.12043,0.12051,0.12024,0.12032,0.12038
3015,2016-04-01,0.12088,0.12126,0.11977,0.12038,0.12057
3016,2016-03-31,0.12037,0.12127,0.12004,0.12087,0.12064
3017,2016-03-30,0.1192,0.12086,0.11914,0.1204,0.1199
3018,2016-03-29,0.11862,0.11939,0.11779,0.11917,0.11874
3019,2016-03-28,0.1179,0.11891,0.11749,0.11861,0.11823
3020,2016-03-27,0.11787,0.11815,0.11772,0.11788,0.1179
3021,2016-03-25,0.11798,0.11826,0.11757,0.11782,0.11791
3022,2016-03-24,0.11794,0.1181,0.11736,0.118,0.11785
3023,2016-03-23,0.11902,0.11919,0.11765,0.11794,0.11845
3024,2016-03-22,0.11894,0.1194,0.11812,0.11901,0.11887
3025,2016-03-21,0.1194,0.11966,0.11867,0.11893,0.11916
3026,2016-03-20,0.11926,0.11954,0.11912,0.11938,0.11932
3027,2016-03-18,0.1202,0.12054,0.11913,0.11936,0.11981
3028,2016-03-17,0.11827,0.1205,0.1182,0.12021,0.1193
3029,2016-03-16,0.11697,0.1185,0.11622,0.11829,0.1175
3030,2016-03-15,0.11805,0.11816,0.11658,0.11697,0.11744
3031,2016-03-14,0.11882,0.11911,0.11771,0.11805,0.11842
3032,2016-03-13,0.11852,0.11907,0.11811,0.1188,0.11862
3033,2016-03-11,0.11756,0.11913,0.11702,0.11893,0.11816
3034,2016-03-10,0.11739,0.11829,0.11616,0.11756,0.11735
3035,2016-03-09,0.11681,0.11777,0.11642,0.11739,0.1171
3036,2016-03-08,0.11775,0.11784,0.11629,0.11675,0.11716
3037,2016-03-07,0.11781,0.11791,0.11687,0.11775,0.11758
3038,2016-03-06,0.118,0.11804,0.1177,0.11781,0.11789
3039,2016-03-04,0.11654,0.11815,0.11642,0.118,0.11728
3040,2016-03-03,0.11548,0.11678,0.11505,0.11653,0.11596
3041,2016-03-02,0.11572,0.11583,0.11467,0.11549,0.11543
