,timestamp,open,high,low,close,fx_daily_mean
4046,2013-12-06,0.12897,0.12898,0.12895,0.12896,0.12896
4047,2013-12-05,0.12899,0.12899,0.12896,0.12897,0.12898
4048,2013-12-04,0.129,0.129,0.12897,0.12899,0.12899
4049,2013-12-03,0.12901,0.12901,0.12899,0.12899,0.129
4050,2013-12-02,0.129,0.12901,0.12898,0.129,0.129
4051,2013-11-29,0.12899,0.129,0.12898,0.12899,0.12899
4052,2013-11-28,0.12899,0.129,0.12898,0.12899,0.12899
4053,2013-11-27,0.129,0.12901,0.12898,0.12899,0.129
4054,2013-11-26,0.12899,0.12901,0.12898,0.129,0.129
4055,2013-11-25,0.12899,0.129,0.12898,0.12899,0.12899
4056,2013-11-22,0.12899,0.12901,0.12897,0.12899,0.12899
4057,2013-11-21,0.12901,0.12901,0.12899,0.12899,0.129
4058,2013-11-20,0.12901,0.12902,0.129,0.12901,0.12901
4059,2013-11-19,0.129,0.12902,0.12899,0.12901,0.129
4060,2013-11-18,0.12898,0.12901,0.12897,0.129,0.12899
4061,2013-11-15,0.12898,0.12899,0.12896,0.12897,0.12898
4062,2013-11-14,0.12898,0.12899,0.12897,0.12897,0.12898
4063,2013-11-13,0.12899,0.12899,0.12898,0.12898,0.12898
4064,2013-11-12,0.12899,0.129,0.12898,0.12899,0.12899
4065,2013-11-11,0.12901,0.12902,0.12898,0.12899,0.129
4066,2013-11-08,0.12901,0.12902,0.129,0.12901,0.12901
4067,2013-11-07,0.12901,0.12902,0.129,0.12901,0.12901
4068,2013-11-06,0.12901,0.12902,0.129,0.12901,0.12901
4069,2013-11-05,0.12901,0.12902,0.129,0.12901,0.12901
4070,2013-11-04,0.129,0.12901,0.12899,0.12901,0.129
4071,2013-11-01,0.12898,0.12902,0.12898,0.12901,0.129
4072,2013-10-31,0.12898,0.12899,0.12897,0.12898,0.12898
4073,2013-10-30,0.12898,0.129,0.12897,0.12898,0.12898
4074,2013-10-29,0.12898,0.12899,0.12897,0.12898,0.12898
4075,2013-10-28,0.12897,0.12899,0.12897,0.12898,0.12898
4076,2013-10-25,0.12898,0.12899,0.12897,0.12899,0.12898
4077,2013-10-24,0.12898,0.129,0.12895,0.12898,0.12898
4078,2013-10-23,0.12899,0.12901,0.12898,0.12899,0.12899
4079,2013-10-22,0.12899,0.129,0.12898,0.129,0.12899
4080,2013-10-21,0.12898,0.129,0.12898,0.12899,0.12899
4081,2013-10-18,0.12897,0.12899,0.12896,0.12898,0.12897
4082,2013-10-17,0.12896,0.12898,0.12895,0.12897,0.12896
4083,2013-10-16,0.12896,0.12898,0.12895,0.12896,0.12896
4084,2013-10-15,0.12896,0.12897,0.12895,0.12896,0.12896
4085,2013-10-14,0.12897,0.12897,0.12895,0.12896,0.12896
4086,2013-10-11,0.12895,0.12897,0.12895,0.12897,0.12896
4087,2013-10-10,0.12896,0.12897,0.12895,0.12896,0.12896
4088,2013-10-09,0.12897,0.12898,0.12896,0.12896,0.12897
4089,2013-10-08,0.12896,0.12898,0.12896,0.12897,0.12897
4090,2013-10-07,0.12897,0.12897,0.12896,0.12897,0.12897
4091,2013-10-04,0.12897,0.12897,0.12896,0.12896,0.12896
4092,2013-10-03,0.12897,0.12897,0.12896,0.12897,0.12897
4093,2013-10-02,0.12897,0.12897,0.12895,0.12896,0.12896
4094,2013-10-01,0.12895,0.12898,0.12893,0.12897,0.12896
4095,2013-09-30,0.12897,0.12897,0.12893,0.12894,0.12895
4096,2013-09-27,0.12897,0.12898,0.12895,0.12897,0.12897
4097,2013-09-26,0.12898,0.12898,0.12896,0.12897,0.12897
4098,2013-09-25,0.12898,0.12899,0.12896,0.12897,0.12898
4099,2013-09-24,0.12899,0.12899,0.12897,0.12897,0.12898
4100,2013-09-23,0.12898,0.12899,0.12897,0.12898,0.12898
4101,2013-09-20,0.12898,0.129,0.12897,0.12899,0.12899
4102,2013-09-19,0.12898,0.12898,0.12896,0.12897,0.12897
4103,2013-09-18,0.12897,0.12898,0.12896,0.12898,0.12897
4104,2013-09-17,0.12897,0.12898,0.12895,0.12897,0.12897
4105,2013-09-16,0.12897,0.12898,0.12896,0.12897,0.12897
4106,2013-09-13,0.12896,0.12897,0.12896,0.12897,0.12896
4107,2013-09-12,0.12896,0.12898,0.12896,0.12897,0.12897
4108,2013-09-11,0.12896,0.12897,0.12895,0.12896,0.12896
4109,2013-09-10,0.12896,0.12897,0.12895,0.12896,0.12896
4110,2013-09-09,0.12895,0.12896,0.12893,0.12895,0.12895
4111,2013-09-06,0.12895,0.12896,0.12893,0.12895,0.12895
4112,2013-09-05,0.12895,0.12896,0.12893,0.12894,0.12894
4113,2013-09-04,0.12895,0.12896,0.12892,0.12895,0.12894
4114,2013-09-03,0.12896,0.12897,0.12895,0.12895,0.12896
4115,2013-09-02,0.12896,0.12897,0.12895,0.12896,0.12896
4116,2013-08-30,0.12895,0.12897,0.12894,0.12895,0.12895
4117,2013-08-29,0.12894,0.12896,0.12894,0.12894,0.12894
4118,2013-08-28,0.12892,0.12896,0.12892,0.12894,0.12894
4119,2013-08-27,0.12894,0.12895,0.12892,0.12893,0.12894
4120,2013-08-26,0.12895,0.12896,0.12893,0.12894,0.12894
4121,2013-08-23,0.12895,0.12897,0.12893,0.12895,0.12895
4122,2013-08-22,0.12896,0.12897,0.12893,0.12894,0.12895
4123,2013-08-21,0.12896,0.12897,0.12895,0.12896,0.12896
4124,2013-08-20,0.12896,0.12897,0.12895,0.12896,0.12896
4125,2013-08-19,0.12897,0.12898,0.12895,0.12896,0.12896
4126,2013-08-16,0.12896,0.12898,0.12896,0.12897,0.12897
4127,2013-08-15,0.12895,0.12897,0.12894,0.12896,0.12896
4128,2013-08-14,0.12895,0.12896,0.12893,0.12895,0.12895
4129,2013-08-13,0.12894,0.12896,0.12894,0.12895,0.12895
4130,2013-08-12,0.12895,0.12896,0.12893,0.12894,0.12894
4131,2013-08-09,0.12894,0.12896,0.12893,0.12895,0.12894
4132,2013-08-08,0.12892,0.12894,0.12892,0.12893,0.12893
4133,2013-08-07,0.12893,0.12894,0.12892,0.12892,0.12893
4134,2013-08-06,0.12892,0.12894,0.12892,0.12893,0.12893
4135,2013-08-05,0.12893,0.12894,0.12892,0.12892,0.12893
4136,2013-08-02,0.12893,0.12894,0.12892,0.12894,0.12893
4137,2013-08-01,0.12895,0.12896,0.12893,0.12893,0.12894
4138,2013-07-31,0.12895,0.12897,0.12894,0.12894,0.12895
4139,2013-07-30,0.12892,0.12896,0.12891,0.12895,0.12894
4140,2013-07-29,0.12893,0.12893,0.12891,0.12892,0.12892
4141,2013-07-26,0.12891,0.12894,0.12891,0.12893,0.12892
4142,2013-07-25,0.12891,0.12892,0.1289,0.12891,0.12891
4143,2013-07-24,0.12891,0.12892,0.1289,0.12891,0.12891
4144,2013-07-23,0.12889,0.12892,0.12889,0.12891,0.1289
4145,2013-07-22,0.12891,0.12891,0.12888,0.12889,0.1289
4146,2013-07-19,0.12891,0.12892,0.12889,0.12891,0.12891
4147,2013-07-18,0.12892,0.12892,0.1289,0.12891,0.12891
4148,2013-07-17,0.12891,0.12892,0.1289,0.12892,0.12891
4149,2013-07-16,0.12889,0.12892,0.12889,0.12891,0.1289
4150,2013-07-15,0.12891,0.12892,0.12888,0.1289,0.1289
4151,2013-07-12,0.12893,0.12893,0.12889,0.12889,0.12891
4152,2013-07-11,0.12892,0.12894,0.12891,0.12893,0.12892
4153,2013-07-10,0.12892,0.12894,0.12891,0.12892,0.12892
4154,2013-07-09,0.12892,0.12894,0.12891,0.12892,0.12892
4155,2013-07-08,0.12896,0.12896,0.12895,0.12895,0.12895
4156,2013-07-05,0.12898,0.12899,0.12895,0.12897,0.12897
4157,2013-07-04,0.12897,0.129,0.12896,0.12898,0.12898
4158,2013-07-03,0.12898,0.12899,0.12895,0.12897,0.12897
4159,2013-07-02,0.12895,0.12899,0.12893,0.12898,0.12896
4160,2013-07-01,0.12893,0.12896,0.12891,0.12894,0.12893
4161,2013-06-28,0.12892,0.12894,0.12889,0.12892,0.12892
4162,2013-06-27,0.12888,0.12894,0.12888,0.12892,0.1289
4163,2013-06-26,0.12891,0.12893,0.12887,0.12888,0.1289
4164,2013-06-25,0.1289,0.12895,0.12889,0.12891,0.12891
4165,2013-06-24,0.12892,0.12895,0.12889,0.12891,0.12892
4166,2013-06-21,0.12894,0.12898,0.12889,0.1289,0.12893
4167,2013-06-20,0.12892,0.12898,0.12889,0.12894,0.12893
4168,2013-06-19,0.1289,0.12895,0.12888,0.12892,0.12891
4169,2013-06-18,0.12888,0.12891,0.12887,0.1289,0.12889
4170,2013-06-17,0.12886,0.1289,0.12884,0.12887,0.12887
4171,2013-06-14,0.12879,0.12887,0.12878,0.12885,0.12882
4172,2013-06-13,0.12879,0.12882,0.12877,0.12879,0.12879
4173,2013-06-12,0.1288,0.12882,0.12878,0.12879,0.1288
4174,2013-06-11,0.1288,0.12881,0.12878,0.1288,0.1288
4175,2013-06-10,0.12883,0.12886,0.1288,0.1288,0.12882
4176,2013-06-07,0.12882,0.12885,0.12881,0.12883,0.12883
4177,2013-06-06,0.12886,0.12887,0.12881,0.12882,0.12884
4178,2013-06-05,0.12887,0.12887,0.12884,0.12886,0.12886
4179,2013-06-04,0.12883,0.12889,0.12882,0.12887,0.12885
4180,2013-06-03,0.12881,0.12884,0.1288,0.12883,0.12882
4181,2013-05-31,0.12881,0.12885,0.12879,0.12882,0.12882
4182,2013-05-30,0.12881,0.12882,0.12879,0.12881,0.12881
4183,2013-05-29,0.12881,0.12882,0.12879,0.1288,0.1288
4184,2013-05-28,0.12882,0.12882,0.1288,0.12881,0.12881
4185,2013-05-27,0.12882,0.12882,0.12882,0.12882,0.12882
4186,2013-05-24,0.12882,0.12885,0.1288,0.12882,0.12882
4187,2013-05-23,0.12886,0.12886,0.12881,0.12882,0.12884
4188,2013-05-22,0.12886,0.12887,0.12884,0.12886,0.12886
4189,2013-05-21,0.12882,0.12886,0.12882,0.12886,0.12884
4190,2013-05-20,0.12882,0.12885,0.12881,0.12883,0.12883
4191,2013-05-17,0.12882,0.12884,0.1288,0.12882,0.12882
4192,2013-05-16,0.12884,0.12885,0.1288,0.12881,0.12882
4193,2013-05-15,0.12884,0.12886,0.12883,0.12884,0.12884
4194,2013-05-14,0.12885,0.12886,0.12882,0.12884,0.12884
4195,2013-05-13,0.12886,0.12887,0.12884,0.12885,0.12886
4196,2013-05-10,0.12889,0.12889,0.12885,0.12886,0.12887
4197,2013-05-09,0.12888,0.1289,0.12886,0.12889,0.12888
4198,2013-05-08,0.12886,0.12888,0.12884,0.12887,0.12886
4199,2013-05-07,0.12888,0.12889,0.12884,0.12886,0.12887
4200,2013-05-06,0.1289,0.1289,0.12886,0.12889,0.12889
4201,2013-05-03,0.12889,0.1289,0.12886,0.12889,0.12888
4202,2013-05-02,0.12887,0.1289,0.12886,0.12889,0.12888
4203,2013-05-01,0.12887,0.12888,0.12885,0.12887,0.12887
4204,2013-04-30,0.12885,0.12888,0.12884,0.12887,0.12886
4205,2013-04-29,0.12882,0.12886,0.12881,0.12886,0.12884
4206,2013-04-26,0.12879,0.12882,0.12879,0.12882,0.1288
4207,2013-04-25,0.1288,0.12882,0.12879,0.1288,0.1288
4208,2013-04-24,0.1288,0.12882,0.12879,0.1288,0.1288
4209,2013-04-23,0.12881,0.12881,0.12879,0.12879,0.1288
4210,2013-04-22,0.1288,0.12882,0.12879,0.12881,0.1288
4211,2013-04-19,0.12879,0.12883,0.12879,0.12881,0.1288
4212,2013-04-18,0.12882,0.12883,0.12879,0.1288,0.12881
4213,2013-04-17,0.12882,0.12884,0.12882,0.12882,0.12882
4214,2013-04-16,0.12883,0.12884,0.12882,0.12883,0.12883
4215,2013-04-15,0.12884,0.12885,0.12882,0.12883,0.12883
4216,2013-04-12,0.12886,0.12887,0.12883,0.12883,0.12885
4217,2013-04-11,0.12882,0.12886,0.1288,0.12885,0.12883
4218,2013-04-10,0.12881,0.12885,0.1288,0.12882,0.12882
4219,2013-04-09,0.12882,0.12882,0.12879,0.12881,0.12881
4220,2013-04-08,0.1288,0.12883,0.12878,0.12882,0.12881
4221,2013-04-05,0.12881,0.12884,0.12876,0.12878,0.1288
4222,2013-04-04,0.12884,0.12885,0.12881,0.12882,0.12883
4223,2013-04-03,0.12884,0.12885,0.12882,0.12884,0.12884
4224,2013-04-02,0.12883,0.12884,0.12881,0.12883,0.12883
4225,2013-04-01,0.12882,0.12883,0.1288,0.12882,0.12882
4226,2013-03-29,0.12883,0.12884,0.12879,0.12881,0.12882
4227,2013-03-28,0.12882,0.12884,0.12878,0.12883,0.12882
4228,2013-03-27,0.12887,0.12889,0.1288,0.12881,0.12884
4229,2013-03-26,0.12886,0.1289,0.12882,0.12887,0.12886
4230,2013-03-25,0.12882,0.12886,0.12881,0.12885,0.12884
4231,2013-03-22,0.12882,0.12884,0.1288,0.12882,0.12882
4232,2013-03-21,0.12882,0.12885,0.12881,0.12882,0.12882
4233,2013-03-20,0.12884,0.12886,0.12882,0.12882,0.12884
4234,2013-03-19,0.12884,0.12888,0.12882,0.12883,0.12884
4235,2013-03-18,0.12886,0.12891,0.12883,0.12884,0.12886
4236,2013-03-15,0.1289,0.12891,0.12881,0.12891,0.12888
4237,2013-03-14,0.12889,0.12892,0.12889,0.1289,0.1289
4238,2013-03-13,0.12892,0.12893,0.12888,0.12889,0.1289
4239,2013-03-12,0.12893,0.12894,0.12891,0.12893,0.12893
4240,2013-03-11,0.12893,0.12893,0.12891,0.12892,0.12892
4241,2013-03-08,0.12893,0.12895,0.12891,0.12892,0.12893
4242,2013-03-07,0.12894,0.12895,0.12891,0.12893,0.12893
4243,2013-03-06,0.12894,0.12896,0.12893,0.12894,0.12894
4244,2013-03-05,0.12895,0.12895,0.12892,0.12894,0.12894
4245,2013-03-04,0.12896,0.12897,0.12891,0.12895,0.12895
4246,2013-03-01,0.12895,0.12897,0.12893,0.12896,0.12895
4247,2013-02-28,0.12892,0.12898,0.12891,0.12895,0.12894
4248,2013-02-27,0.12889,0.12893,0.12889,0.12891,0.1289
4249,2013-02-26,0.12893,0.12894,0.12887,0.1289,0.12891
4250,2013-02-25,0.12894,0.12895,0.12892,0.12893,0.12894
4251,2013-02-22,0.12894,0.12895,0.12891,0.12894,0.12894
4252,2013-02-21,0.12897,0.12897,0.12893,0.12894,0.12895
4253,2013-02-20,0.12897,0.12897,0.12895,0.12897,0.12896
4254,2013-02-19,0.12897,0.12897,0.12895,0.12897,0.12896
4255,2013-02-18,0.12896,0.12898,0.12894,0.12897,0.12896
4256,2013-02-15,0.12897,0.12898,0.12895,0.12896,0.12896
4257,2013-02-14,0.12893,0.12898,0.12893,0.12897,0.12895
4258,2013-02-13,0.12896,0.12897,0.12893,0.12893,0.12895
4259,2013-02-12,0.12895,0.12897,0.12893,0.12895,0.12895
4260,2013-02-11,0.12895,0.12896,0.12894,0.12895,0.12895
4261,2013-02-08,0.12895,0.12897,0.12893,0.12896,0.12895
4262,2013-02-07,0.12896,0.12898,0.12892,0.12896,0.12895
4263,2013-02-06,0.12896,0.12899,0.12895,0.12896,0.12896
4264,2013-02-05,0.12898,0.12898,0.12895,0.12896,0.12897
4265,2013-02-04,0.12895,0.12899,0.1289,0.12898,0.12895
4266,2013-02-01,0.12895,0.12897,0.1289,0.12893,0.12894
4267,2013-01-31,0.1289,0.12896,0.1289,0.12895,0.12893
4268,2013-01-30,0.1289,0.12892,0.12888,0.12891,0.1289
4269,2013-01-29,0.12892,0.12893,0.12887,0.1289,0.12891
4270,2013-01-28,0.12897,0.12898,0.12889,0.12892,0.12894
4271,2013-01-25,0.12898,0.12899,0.12896,0.12897,0.12898
4272,2013-01-24,0.12899,0.129,0.12897,0.12898,0.12898
4273,2013-01-23,0.12898,0.12899,0.12897,0.12899,0.12898
4274,2013-01-22,0.12899,0.129,0.12897,0.12897,0.12898
4275,2013-01-21,0.12899,0.129,0.12898,0.12898,0.12899
4276,2013-01-18,0.129,0.12902,0.12898,0.12899,0.129
4277,2013-01-17,0.129,0.12901,0.12898,0.129,0.129
4278,2013-01-16,0.12901,0.12902,0.12898,0.129,0.129
4279,2013-01-15,0.129,0.12902,0.12898,0.129,0.129
4280,2013-01-14,0.12901,0.12901,0.12899,0.129,0.129
4281,2013-01-11,0.12901,0.12902,0.12899,0.12901,0.12901
4282,2013-01-10,0.12901,0.12902,0.129,0.12901,0.12901
4283,2013-01-09,0.12902,0.12902,0.12899,0.129,0.12901
4284,2013-01-08,0.12903,0.12903,0.129,0.12902,0.12902
4285,2013-01-07,0.12903,0.12903,0.12901,0.12903,0.12902
4286,2013-01-04,0.12902,0.12904,0.129,0.12903,0.12902
4287,2013-01-03,0.12902,0.12904,0.129,0.12902,0.12902
4288,2013-01-02,0.12903,0.12903,0.129,0.12902,0.12902
4289,2013-01-01,0.12903,0.12903,0.12902,0.12903,0.12903
4290,2012-12-31,0.12901,0.12904,0.129,0.12903,0.12902
4291,2012-12-28,0.12901,0.12903,0.129,0.12901,0.12901
4292,2012-12-27,0.12903,0.12904,0.129,0.12901,0.12902
4293,2012-12-26,0.12903,0.12904,0.12901,0.12903,0.12903
4294,2012-12-25,0.12903,0.12904,0.12902,0.12903,0.12903
4295,2012-12-24,0.12904,0.12904,0.12902,0.12903,0.12903
4296,2012-12-21,0.12904,0.12904,0.12903,0.12903,0.12903
4297,2012-12-20,0.12904,0.12904,0.12903,0.12903,0.12903
4298,2012-12-19,0.12904,0.12904,0.12903,0.12903,0.12903
4299,2012-12-18,0.12904,0.12904,0.12902,0.12903,0.12903
4300,2012-12-17,0.12904,0.12904,0.12903,0.12903,0.12903
4301,2012-12-14,0.12904,0.12904,0.12903,0.12903,0.12903
4302,2012-12-13,0.12904,0.12904,0.12903,0.12903,0.12903
4303,2012-12-12,0.12904,0.12905,0.12903,0.12904,0.12904
4304,2012-12-11,0.12903,0.12904,0.12903,0.12904,0.12904
4305,2012-12-10,0.12903,0.12905,0.12897,0.12904,0.12902
4306,2012-12-07,0.12904,0.12904,0.12903,0.12903,0.12903
4307,2012-12-06,0.12904,0.12904,0.12903,0.12904,0.12904
4308,2012-12-05,0.12904,0.12905,0.12903,0.12904,0.12904
4309,2012-12-04,0.12903,0.12906,0.12903,0.12903,0.12904
4310,2012-12-03,0.12904,0.12905,0.12902,0.12903,0.12903
4311,2012-11-30,0.12903,0.12905,0.12903,0.12903,0.12903
4312,2012-11-29,0.12903,0.12905,0.12903,0.12903,0.12903
4313,2012-11-28,0.12903,0.12904,0.12903,0.12903,0.12903
4314,2012-11-27,0.12904,0.12905,0.12903,0.12903,0.12904
4315,2012-11-26,0.12904,0.12905,0.12903,0.12903,0.12904
4316,2012-11-23,0.12902,0.12904,0.12902,0.12903,0.12903
4317,2012-11-22,0.12903,0.12903,0.12901,0.12902,0.12902
4318,2012-11-21,0.12904,0.12904,0.12901,0.12903,0.12903
4319,2012-11-20,0.129,0.12904,0.12899,0.12903,0.12901
4320,2012-11-19,0.12901,0.12902,0.12899,0.129,0.129
4321,2012-11-16,0.12901,0.12902,0.12899,0.129,0.129
4322,2012-11-15,0.12903,0.12904,0.129,0.12901,0.12902
4323,2012-11-14,0.12903,0.12904,0.12902,0.12903,0.12903
4324,2012-11-13,0.12902,0.12904,0.12902,0.12903,0.12903
4325,2012-11-12,0.12902,0.12904,0.12901,0.12903,0.12902
4326,2012-11-09,0.12902,0.12903,0.129,0.12902,0.12902
4327,2012-11-08,0.12903,0.12904,0.12901,0.12901,0.12902
4328,2012-11-07,0.12903,0.12905,0.12902,0.12903,0.12903
4329,2012-11-06,0.12904,0.12905,0.12902,0.12903,0.12903
4330,2012-11-05,0.12903,0.12905,0.12902,0.12903,0.12903
4331,2012-11-02,0.12904,0.12905,0.12902,0.12903,0.12903
4332,2012-11-01,0.12903,0.12905,0.12903,0.12903,0.12903
4333,2012-10-31,0.12903,0.12906,0.12903,0.12904,0.12904
4334,2012-10-30,0.12903,0.12905,0.12903,0.12903,0.12903
4335,2012-10-29,0.12903,0.12904,0.12902,0.12903,0.12903
4336,2012-10-26,0.12903,0.12904,0.12903,0.12903,0.12903
4337,2012-10-25,0.12903,0.12904,0.12902,0.12903,0.12903
4338,2012-10-24,0.12903,0.12904,0.12902,0.12903,0.12903
4339,2012-10-23,0.12903,0.12904,0.12902,0.12904,0.12903
4340,2012-10-22,0.12903,0.12904,0.12902,0.12903,0.12903
4341,2012-10-19,0.12903,0.12904,0.12902,0.12903,0.12903
4342,2012-10-18,0.12901,0.12904,0.129,0.12903,0.12902
4343,2012-10-17,0.12902,0.12903,0.129,0.12901,0.12901
4344,2012-10-16,0.12902,0.12903,0.12901,0.12902,0.12902
4345,2012-10-15,0.12901,0.12903,0.129,0.12902,0.12902
4346,2012-10-12,0.12901,0.12902,0.12899,0.12901,0.12901
4347,2012-10-11,0.12899,0.12901,0.12899,0.12901,0.129
4348,2012-10-10,0.129,0.12901,0.12899,0.129,0.129
4349,2012-10-09,0.129,0.12901,0.12897,0.129,0.129
4350,2012-10-08,0.129,0.12901,0.12898,0.129,0.129
4351,2012-10-05,0.12896,0.12901,0.12895,0.12901,0.12898
4352,2012-10-04,0.12896,0.12897,0.12895,0.12896,0.12896
4353,2012-10-03,0.12896,0.12897,0.12893,0.12896,0.12895
4354,2012-10-02,0.12897,0.12898,0.12895,0.12896,0.12896
4355,2012-10-01,0.12897,0.12899,0.12896,0.12896,0.12897
4356,2012-09-28,0.12897,0.12899,0.12896,0.12897,0.12897
4357,2012-09-27,0.12897,0.12898,0.12896,0.12897,0.12897
4358,2012-09-26,0.12898,0.12899,0.12896,0.12897,0.12898
4359,2012-09-25,0.12898,0.129,0.12896,0.12898,0.12898
4360,2012-09-24,0.12898,0.12901,0.12897,0.12898,0.12899
4361,2012-09-21,0.12898,0.12902,0.12897,0.129,0.12899
4362,2012-09-20,0.12899,0.129,0.12897,0.12898,0.12898
4363,2012-09-19,0.129,0.12901,0.12897,0.12899,0.12899
4364,2012-09-18,0.12901,0.12902,0.12899,0.129,0.129
4365,2012-09-17,0.12901,0.12902,0.12899,0.129,0.129
4366,2012-09-14,0.12896,0.12903,0.12896,0.12902,0.12899
4367,2012-09-13,0.12896,0.12898,0.12894,0.12896,0.12896
4368,2012-09-12,0.12897,0.12898,0.12894,0.12897,0.12896
4369,2012-09-11,0.12895,0.12898,0.12894,0.12897,0.12896
4370,2012-09-10,0.12894,0.12896,0.12893,0.12895,0.12894
4371,2012-09-07,0.12893,0.12895,0.12892,0.12894,0.12894
4372,2012-09-06,0.12892,0.12894,0.12892,0.12893,0.12893
4373,2012-09-05,0.12893,0.12894,0.12891,0.12892,0.12893
4374,2012-09-04,0.12892,0.12894,0.12892,0.12893,0.12893
4375,2012-09-03,0.12893,0.12894,0.12892,0.12892,0.12893
4376,2012-08-31,0.12893,0.12895,0.12893,0.12895,0.12894
4377,2012-08-30,0.12894,0.12895,0.12892,0.12893,0.12894
4378,2012-08-29,0.12894,0.12895,0.12892,0.12894,0.12894
4379,2012-08-28,0.12894,0.12895,0.12893,0.12894,0.12894
4380,2012-08-27,0.12893,0.12895,0.12893,0.12894,0.12894
4381,2012-08-24,0.12893,0.12894,0.12892,0.12892,0.12893
4382,2012-08-23,0.12893,0.12895,0.12891,0.12893,0.12893
4383,2012-08-22,0.12892,0.12894,0.12891,0.12893,0.12892
4384,2012-08-21,0.12892,0.12894,0.12891,0.12892,0.12892
4385,2012-08-20,0.12893,0.12894,0.12891,0.12891,0.12892
4386,2012-08-17,0.12892,0.12894,0.12891,0.12893,0.12892
4387,2012-08-16,0.12891,0.12894,0.12891,0.12892,0.12892
4388,2012-08-15,0.12892,0.12894,0.1289,0.12891,0.12892
4389,2012-08-14,0.12893,0.12893,0.12891,0.12893,0.12892
4390,2012-08-13,0.12891,0.12894,0.12889,0.12893,0.12892
4391,2012-08-10,0.12894,0.12895,0.1289,0.12892,0.12893
4392,2012-08-09,0.12894,0.12896,0.12891,0.12894,0.12894
4393,2012-08-08,0.12896,0.12897,0.12893,0.12894,0.12895
4394,2012-08-07,0.12895,0.12897,0.12894,0.12896,0.12896
4395,2012-08-06,0.12896,0.129,0.12894,0.12895,0.12896
4396,2012-08-03,0.12897,0.12897,0.12894,0.12896,0.12896
4397,2012-08-02,0.12895,0.12898,0.12893,0.12897,0.12896
4398,2012-08-01,0.12897,0.12899,0.12894,0.12894,0.12896
4399,2012-07-31,0.12895,0.12899,0.12894,0.12897,0.12896
4400,2012-07-30,0.12892,0.12896,0.12892,0.12895,0.12894
4401,2012-07-27,0.12889,0.12893,0.12889,0.12892,0.12891
4402,2012-07-26,0.1289,0.12893,0.12888,0.1289,0.1289
4403,2012-07-25,0.12891,0.12892,0.12889,0.12891,0.12891
4404,2012-07-24,0.12891,0.12895,0.1289,0.12891,0.12892
4405,2012-07-23,0.12893,0.12894,0.12891,0.12891,0.12892
4406,2012-07-20,0.12894,0.12895,0.12892,0.12893,0.12894
4407,2012-07-19,0.12894,0.12896,0.12893,0.12895,0.12894
4408,2012-07-18,0.12893,0.12895,0.12891,0.12894,0.12893
4409,2012-07-17,0.12892,0.12894,0.12891,0.12893,0.12892
4410,2012-07-16,0.12893,0.12894,0.1289,0.12892,0.12892
4411,2012-07-13,0.12892,0.12895,0.12891,0.12893,0.12893
4412,2012-07-12,0.12896,0.12898,0.1289,0.12892,0.12894
4413,2012-07-11,0.12897,0.12898,0.12895,0.12896,0.12896
4414,2012-07-10,0.12895,0.12898,0.12894,0.12897,0.12896
4415,2012-07-09,0.12897,0.12899,0.12894,0.12895,0.12896
4416,2012-07-06,0.12896,0.12899,0.12895,0.12898,0.12897
4417,2012-07-05,0.12896,0.12899,0.12894,0.12896,0.12896
4418,2012-07-04,0.12897,0.12898,0.12894,0.12896,0.12896
4419,2012-07-03,0.1289,0.129,0.1289,0.12896,0.12894
4420,2012-07-02,0.12892,0.12895,0.1289,0.12891,0.12892
4421,2012-06-29,0.12889,0.12895,0.12888,0.12891,0.12891
4422,2012-06-28,0.12889,0.12891,0.12887,0.12889,0.12889
4423,2012-06-27,0.12889,0.1289,0.12888,0.1289,0.12889
4424,2012-06-26,0.12887,0.12891,0.12886,0.12888,0.12888
4425,2012-06-25,0.12886,0.12889,0.12885,0.12886,0.12886
4426,2012-06-22,0.12887,0.12888,0.12884,0.12887,0.12886
4427,2012-06-21,0.12889,0.1289,0.12885,0.12887,0.12888
4428,2012-06-20,0.12889,0.1289,0.12888,0.12889,0.12889
4429,2012-06-19,0.12889,0.1289,0.12887,0.12889,0.12889
4430,2012-06-18,0.12889,0.12891,0.12886,0.12889,0.12889
4431,2012-06-15,0.12889,0.12891,0.12887,0.12889,0.12889
4432,2012-06-14,0.12889,0.12891,0.12888,0.12889,0.12889
4433,2012-06-13,0.12889,0.12892,0.12888,0.12889,0.12889
4434,2012-06-12,0.12886,0.12898,0.12886,0.1289,0.1289
4435,2012-06-11,0.12891,0.12892,0.12886,0.12887,0.12889
4436,2012-06-08,0.1289,0.12892,0.12889,0.12891,0.1289
4437,2012-06-07,0.1289,0.12891,0.12889,0.1289,0.1289
4438,2012-06-06,0.12889,0.12891,0.12888,0.1289,0.1289
4439,2012-06-05,0.12889,0.1289,0.12887,0.12889,0.12889
4440,2012-06-04,0.12887,0.1289,0.12883,0.12889,0.12887
4441,2012-06-01,0.12883,0.12888,0.12881,0.12887,0.12885
4442,2012-05-31,0.12876,0.12887,0.12875,0.12883,0.1288
4443,2012-05-30,0.1288,0.12884,0.12874,0.12875,0.12878
4444,2012-05-29,0.12883,0.12884,0.1288,0.1288,0.12882
4445,2012-05-28,0.12883,0.12885,0.1288,0.12883,0.12883
4446,2012-05-25,0.12882,0.12884,0.1288,0.12882,0.12882
