,timestamp,open,high,low,close,fx_daily_mean
4162,2013-06-07,0.97352,0.98377,0.9721,0.98184,0.97781
4163,2013-06-06,0.96693,0.98068,0.9646,0.97342,0.97141
4164,2013-06-05,0.96721,0.96862,0.96339,0.96702,0.96656
4165,2013-06-04,0.97286,0.97324,0.96516,0.96721,0.96962
4166,2013-06-03,0.96525,0.97466,0.96386,0.97286,0.96916
4167,2013-05-31,0.97116,0.97153,0.96339,0.9646,0.96767
4168,2013-05-30,0.96637,0.97172,0.96274,0.97097,0.96795
4169,2013-05-29,0.96145,0.96684,0.95969,0.96628,0.96356
4170,2013-05-28,0.96768,0.9688,0.9608,0.96135,0.96466
4171,2013-05-27,0.96965,0.96993,0.96918,0.96927,0.96951
4172,2013-05-24,0.97078,0.97125,0.96572,0.97087,0.96966
4173,2013-05-23,0.96413,0.97229,0.96219,0.97069,0.96732
4174,2013-05-22,0.97381,0.97561,0.96274,0.96423,0.9691
4175,2013-05-21,0.97637,0.97723,0.9689,0.97381,0.97408
4176,2013-05-20,0.97342,0.97914,0.97125,0.97647,0.97507
4177,2013-05-17,0.98193,0.98261,0.96974,0.97286,0.97678
4178,2013-05-16,0.98386,0.98551,0.97972,0.98193,0.98276
4179,2013-05-15,0.98213,0.98503,0.97867,0.98396,0.98245
4180,2013-05-14,0.98981,0.99147,0.98184,0.98213,0.98631
4181,2013-05-13,0.98902,0.99196,0.98687,0.98971,0.98939
4182,2013-05-10,0.99335,0.99404,0.98503,0.99059,0.99075
4183,2013-05-09,0.99741,0.9991,0.99118,0.99335,0.99526
4184,2013-05-08,0.99542,0.9986,0.99423,0.99751,0.99644
4185,2013-05-07,0.99325,0.99661,0.99187,0.99552,0.99431
4186,2013-05-06,0.99246,0.99394,0.99059,0.99325,0.99256
4187,2013-05-03,0.98941,0.99305,0.98697,0.99098,0.9901
4188,2013-05-02,0.99196,0.99443,0.98922,0.98951,0.99128
4189,2013-05-01,0.99295,0.99552,0.9902,0.99187,0.99264
4190,2013-04-30,0.98843,0.99443,0.98785,0.99325,0.99099
4191,2013-04-29,0.98357,0.98951,0.98338,0.98834,0.9862
4192,2013-04-26,0.98039,0.98483,0.97886,0.98348,0.98189
4193,2013-04-25,0.97494,0.98184,0.97485,0.98049,0.97803
4194,2013-04-24,0.97456,0.97618,0.97295,0.97504,0.97468
4195,2013-04-23,0.97494,0.97589,0.97229,0.97456,0.97442
4196,2013-04-22,0.97513,0.97618,0.97229,0.97485,0.97461
4197,2013-04-19,0.97504,0.9779,0.97371,0.97418,0.97521
4198,2013-04-18,0.97447,0.97771,0.97305,0.97494,0.97504
4199,2013-04-17,0.97972,0.97972,0.97153,0.97456,0.97638
4200,2013-04-16,0.97637,0.9803,0.97494,0.97953,0.97778
4201,2013-04-15,0.9861,0.98717,0.97485,0.97637,0.98112
4202,2013-04-12,0.98961,0.99108,0.98571,0.98736,0.98844
4203,2013-04-11,0.9861,0.99216,0.98464,0.9899,0.9882
4204,2013-04-10,0.98396,0.98668,0.98348,0.986,0.98503
4205,2013-04-09,0.98386,0.98687,0.9828,0.98406,0.9844
4206,2013-04-08,0.98357,0.98493,0.97905,0.98386,0.98285
4207,2013-04-05,0.98775,0.98814,0.97694,0.9828,0.98391
4208,2013-04-04,0.98571,0.9899,0.98367,0.98746,0.98668
4209,2013-04-03,0.9861,0.98814,0.98474,0.98571,0.98617
4210,2013-04-02,0.98377,0.98814,0.98348,0.9861,0.98537
4211,2013-04-01,0.98348,0.98483,0.98213,0.98367,0.98353
4212,2013-03-29,0.98386,0.98513,0.98222,0.9827,0.98348
4213,2013-03-28,0.98386,0.9858,0.9829,0.98386,0.9841
4214,2013-03-27,0.98406,0.98551,0.98087,0.98396,0.9836
4215,2013-03-26,0.97905,0.98474,0.97876,0.98406,0.98165
4216,2013-03-25,0.97723,0.98193,0.97704,0.97905,0.97881
4217,2013-03-22,0.97589,0.97867,0.97428,0.97809,0.97673
4218,2013-03-21,0.97494,0.98068,0.97437,0.97589,0.97647
4219,2013-03-20,0.97333,0.97704,0.97324,0.97513,0.97468
4220,2013-03-19,0.97886,0.97943,0.97238,0.97333,0.976
4221,2013-03-18,0.97666,0.98068,0.97561,0.97895,0.97798
4222,2013-03-15,0.97838,0.98242,0.97742,0.98068,0.97972
4223,2013-03-14,0.97314,0.97943,0.97248,0.97847,0.97588
4224,2013-03-13,0.97485,0.97618,0.97135,0.97286,0.97381
4225,2013-03-12,0.97466,0.97589,0.97248,0.97475,0.97444
4226,2013-03-11,0.97248,0.97542,0.97144,0.97475,0.97352
4227,2013-03-08,0.97163,0.97723,0.96956,0.97238,0.9727
4228,2013-03-07,0.96927,0.97257,0.96815,0.97144,0.97036
4229,2013-03-06,0.9739,0.97542,0.9674,0.96909,0.97145
4230,2013-03-05,0.97362,0.97532,0.97144,0.9739,0.97357
4231,2013-03-04,0.97352,0.97418,0.97003,0.97352,0.97281
4232,2013-03-01,0.9705,0.97456,0.96693,0.97437,0.97159
4233,2013-02-28,0.97752,0.97905,0.96965,0.97031,0.97413
4234,2013-02-27,0.97466,0.97809,0.97305,0.97742,0.9758
4235,2013-02-26,0.97485,0.97685,0.97069,0.97485,0.97431
4236,2013-02-25,0.97876,0.97895,0.97305,0.97485,0.9764
4237,2013-02-22,0.98193,0.98474,0.97504,0.97972,0.98036
4238,2013-02-21,0.98377,0.98435,0.97972,0.98184,0.98242
4239,2013-02-20,0.98922,0.98961,0.98184,0.98386,0.98613
4240,2013-02-19,0.98971,0.99039,0.98648,0.98883,0.98885
4241,2013-02-18,0.99295,0.99463,0.98804,0.98951,0.99128
4242,2013-02-15,0.9993,1.0003,0.99187,0.99404,0.99638
4243,2013-02-14,0.9984,1.0003,0.99761,0.9992,0.99888
4244,2013-02-13,0.998,0.9992,0.99562,0.9988,0.9979
4245,2013-02-12,0.99542,0.9983,0.99138,0.9979,0.99575
4246,2013-02-11,0.9977,0.99781,0.99177,0.99552,0.9957
4247,2013-02-08,1.00241,1.00341,0.99651,0.9977,1.00001
4248,2013-02-07,1.00452,1.00695,1.0006,1.00251,1.00365
4249,2013-02-06,1.00452,1.00533,1.0012,1.00462,1.00392
4250,2013-02-05,1.0014,1.00492,1.0006,1.00462,1.00288
4251,2013-02-04,1.00381,1.00563,1.0008,1.0014,1.00291
4252,2013-02-01,1.00281,1.00391,0.9996,1.00361,1.00248
4253,2013-01-31,0.9989,1.00452,0.99661,1.00281,1.00071
4254,2013-01-30,0.9994,0.9996,0.99473,0.9989,0.99816
4255,2013-01-29,0.99404,0.9997,0.99344,0.9992,0.9966
4256,2013-01-28,0.99374,0.99433,0.9901,0.99404,0.99305
4257,2013-01-25,0.99751,0.9983,0.9901,0.99433,0.99506
4258,2013-01-24,1.001,1.0014,0.99641,0.99781,0.99915
4259,2013-01-23,1.00837,1.01,0.9996,1.0009,1.00472
4260,2013-01-22,1.00735,1.00959,1.00553,1.00827,1.00768
4261,2013-01-21,1.00847,1.00949,1.00614,1.00735,1.00786
4262,2013-01-18,1.01461,1.01533,1.00543,1.00878,1.01104
4263,2013-01-17,1.01451,1.01636,1.01153,1.01482,1.0143
4264,2013-01-16,1.01636,1.01678,1.01245,1.01461,1.01505
4265,2013-01-15,1.01688,1.0175,1.01358,1.01616,1.01603
4266,2013-01-14,1.01626,1.0175,1.01358,1.01678,1.01603
4267,2013-01-11,1.0174,1.01895,1.01492,1.01533,1.01665
4268,2013-01-10,1.01235,1.01719,1.01215,1.01709,1.0147
4269,2013-01-09,1.01368,1.01492,1.01215,1.01266,1.01335
4270,2013-01-08,1.01451,1.01636,1.01194,1.01358,1.0141
4271,2013-01-07,1.01379,1.01523,1.01174,1.01441,1.01379
4272,2013-01-04,1.01266,1.01554,1.00776,1.01297,1.01223
4273,2013-01-03,1.01544,1.01626,1.01174,1.01276,1.01405
4274,2013-01-02,1.00705,1.01698,1.00573,1.01533,1.01127
4275,2013-01-01,1.00817,1.00847,1.00634,1.00715,1.00753
4276,2012-12-31,1.00371,1.00867,1.00301,1.00817,1.00589
4277,2012-12-28,1.00513,1.00654,1.00301,1.00331,1.0045
4278,2012-12-27,1.00594,1.00969,1.00422,1.00503,1.00622
4279,2012-12-26,1.00796,1.01,1.00492,1.00604,1.00723
4280,2012-12-25,1.00725,1.00898,1.00664,1.00806,1.00773
4281,2012-12-24,1.00685,1.00969,1.00553,1.00745,1.00738
4282,2012-12-21,1.01276,1.01327,1.00472,1.00695,1.00942
4283,2012-12-20,1.01153,1.01348,1.01051,1.01266,1.01205
4284,2012-12-19,1.01461,1.01564,1.01143,1.01153,1.0133
4285,2012-12-18,1.01678,1.01761,1.0143,1.01482,1.01588
4286,2012-12-17,1.0141,1.0174,1.01204,1.01678,1.01508
4287,2012-12-14,1.01564,1.01761,1.01358,1.01441,1.01531
4288,2012-12-13,1.01574,1.01823,1.01471,1.01564,1.01608
4289,2012-12-12,1.0141,1.01791,1.01368,1.01605,1.01544
4290,2012-12-11,1.01389,1.01471,1.01215,1.0142,1.01374
4291,2012-12-10,1.01317,1.0141,1.01133,1.01379,1.0131
4292,2012-12-07,1.00898,1.01276,1.00675,1.01153,1.01
4293,2012-12-06,1.00857,1.01112,1.00745,1.00898,1.00903
4294,2012-12-05,1.00745,1.00959,1.00594,1.00837,1.00784
4295,2012-12-04,1.00513,1.00867,1.00462,1.00735,1.00644
4296,2012-12-03,1.00695,1.00888,1.00482,1.00503,1.00642
4297,2012-11-30,1.00786,1.00837,1.00492,1.00573,1.00672
4298,2012-11-29,1.00817,1.00939,1.00614,1.00766,1.00784
4299,2012-11-28,1.00563,1.00867,1.00391,1.00827,1.00662
4300,2012-11-27,1.00685,1.00979,1.00523,1.00583,1.00692
4301,2012-11-26,1.00725,1.00878,1.00402,1.00685,1.00672
4302,2012-11-23,1.00311,1.00878,1.0019,1.00745,1.00531
4303,2012-11-22,1.00391,1.00513,1.0018,1.00321,1.00351
4304,2012-11-21,1.00341,1.00442,1.0009,1.00391,1.00316
4305,2012-11-20,1.00381,1.00492,1.0009,1.00321,1.00321
4306,2012-11-19,0.9993,1.00472,0.9983,1.00402,1.00158
4307,2012-11-16,0.9993,1.0009,0.99443,0.999,0.99841
4308,2012-11-15,0.99631,0.9998,0.99592,0.9994,0.99786
4309,2012-11-14,0.998,1.0009,0.99592,0.99651,0.99783
4310,2012-11-13,1.0003,1.0011,0.99651,0.99781,0.99893
4311,2012-11-12,1.0003,1.0019,0.9994,1.0003,1.00048
4312,2012-11-09,0.9998,1.0019,0.99671,0.9988,0.9993
4313,2012-11-08,1.00351,1.00553,0.9996,0.9999,1.00214
4314,2012-11-07,1.00817,1.01307,1.0017,1.00361,1.00664
4315,2012-11-06,1.00371,1.00928,1.00331,1.00827,1.00614
4316,2012-11-05,1.00452,1.00644,1.00231,1.00391,1.0043
4317,2012-11-02,1.00351,1.00806,1.0016,1.00422,1.00435
4318,2012-11-01,1.0,1.00432,0.9987,1.00351,1.00163
4319,2012-10-31,1.0011,1.00432,0.9986,1.0001,1.00103
4320,2012-10-30,0.9991,1.002,0.9981,1.001,1.00005
4321,2012-10-29,1.00231,1.00261,0.9989,0.9991,1.00073
4322,2012-10-26,1.00583,1.00614,1.0006,1.00331,1.00397
4323,2012-10-25,1.00644,1.0101,1.00462,1.00573,1.00672
4324,2012-10-24,1.00786,1.01153,1.00432,1.00664,1.00759
4325,2012-10-23,1.00796,1.0102,1.00241,1.00786,1.00711
4326,2012-10-22,1.00543,1.00867,1.00361,1.00756,1.00632
4327,2012-10-19,1.01451,1.01605,1.00614,1.00725,1.01099
4328,2012-10-18,1.0227,1.02459,1.0143,1.01461,1.01905
4329,2012-10-17,1.01389,1.02344,1.01307,1.0227,1.01828
4330,2012-10-16,1.01947,1.02051,1.01235,1.01389,1.01655
4331,2012-10-15,1.02197,1.02386,1.01906,1.01958,1.02112
4332,2012-10-12,1.02208,1.02428,1.01958,1.02229,1.02206
4333,2012-10-11,1.01854,1.02449,1.01688,1.02208,1.0205
4334,2012-10-10,1.0227,1.02396,1.0174,1.01843,1.02062
4335,2012-10-09,1.02354,1.02648,1.01958,1.0226,1.02305
4336,2012-10-08,1.0227,1.02575,1.02041,1.02365,1.02313
4337,2012-10-05,1.01989,1.02754,1.01926,1.02249,1.0223
4338,2012-10-04,1.01297,1.02072,1.01256,1.0201,1.01659
4339,2012-10-03,1.01626,1.01667,1.01174,1.01307,1.01444
4340,2012-10-02,1.01833,1.01947,1.01595,1.01636,1.01753
4341,2012-10-01,1.01647,1.02083,1.01482,1.01843,1.01764
4342,2012-09-28,1.0203,1.0227,1.01513,1.01698,1.01878
4343,2012-09-27,1.01554,1.02155,1.01482,1.0203,1.01805
4344,2012-09-26,1.0203,1.02083,1.0142,1.01554,1.01772
4345,2012-09-25,1.02208,1.02533,1.01926,1.02041,1.02177
4346,2012-09-24,1.02438,1.02459,1.01854,1.02208,1.0224
4347,2012-09-21,1.02407,1.02807,1.02249,1.02333,1.02449
4348,2012-09-20,1.02606,1.02648,1.01875,1.02386,1.02379
4349,2012-09-19,1.02606,1.0287,1.02428,1.02606,1.02628
4350,2012-09-18,1.02606,1.02796,1.02396,1.02617,1.02604
4351,2012-09-17,1.03082,1.0321,1.02459,1.02596,1.02837
4352,2012-09-14,1.03221,1.03842,1.0287,1.0304,1.03243
4353,2012-09-13,1.0248,1.03487,1.02312,1.03167,1.02861
4354,2012-09-12,1.02754,1.02976,1.02375,1.0249,1.02649
4355,2012-09-11,1.02323,1.02976,1.02302,1.02754,1.02589
4356,2012-09-10,1.02302,1.02543,1.02166,1.02323,1.02333
4357,2012-09-07,1.01771,1.02428,1.01688,1.02208,1.02024
4358,2012-09-06,1.00979,1.01968,1.00867,1.01771,1.01396
4359,2012-09-05,1.0143,1.01482,1.00827,1.00979,1.0118
4360,2012-09-04,1.01441,1.01647,1.01266,1.01441,1.01449
4361,2012-09-03,1.01368,1.01544,1.01235,1.0142,1.01392
4362,2012-08-31,1.00786,1.01533,1.00695,1.0143,1.01111
4363,2012-08-30,1.01092,1.01143,1.00695,1.00786,1.00929
4364,2012-08-29,1.01225,1.01379,1.0102,1.01071,1.01174
4365,2012-08-28,1.00959,1.01616,1.00837,1.01245,1.01164
4366,2012-08-27,1.00847,1.01153,1.00756,1.00969,1.00931
4367,2012-08-24,1.00634,1.0099,1.00533,1.00796,1.00738
4368,2012-08-23,1.00928,1.01204,1.00523,1.00624,1.0082
4369,2012-08-22,1.01123,1.01163,1.00533,1.00928,1.00937
4370,2012-08-21,1.01153,1.01626,1.0102,1.01133,1.01233
4371,2012-08-20,1.01123,1.01307,1.01,1.01153,1.01146
4372,2012-08-17,1.01379,1.01441,1.0101,1.01225,1.01264
4373,2012-08-16,1.01102,1.01461,1.0101,1.01379,1.01238
4374,2012-08-15,1.00817,1.01184,1.00654,1.01102,1.00939
4375,2012-08-14,1.00766,1.00979,1.00604,1.00817,1.00792
4376,2012-08-13,1.00908,1.01,1.00604,1.00756,1.00817
4377,2012-08-10,1.00878,1.00969,1.00301,1.00939,1.00772
4378,2012-08-09,1.00553,1.00959,1.00492,1.00908,1.00728
4379,2012-08-08,1.00331,1.00685,1.0012,1.00543,1.0042
4380,2012-08-07,0.9998,1.00402,0.9989,1.00341,1.00153
4381,2012-08-06,0.9986,1.002,0.998,1.0001,0.99967
4382,2012-08-03,0.99295,1.00221,0.99246,0.9989,0.99663
4383,2012-08-02,0.99493,0.9999,0.99167,0.99295,0.99486
4384,2012-08-01,0.99661,1.0,0.99443,0.99503,0.99652
4385,2012-07-31,0.9979,1.0001,0.99572,0.99701,0.99768
4386,2012-07-30,0.99611,0.9989,0.99473,0.9983,0.99701
4387,2012-07-27,0.9902,0.998,0.98951,0.99701,0.99368
4388,2012-07-26,0.98483,0.99384,0.98367,0.9901,0.98811
4389,2012-07-25,0.97867,0.98658,0.97742,0.98483,0.98188
4390,2012-07-24,0.98155,0.98474,0.9778,0.97867,0.98069
4391,2012-07-23,0.98648,0.98746,0.98001,0.98155,0.98388
4392,2012-07-20,0.99226,0.99344,0.98717,0.98843,0.99032
4393,2012-07-19,0.99,0.99364,0.98951,0.99246,0.9914
4394,2012-07-18,0.98765,0.99049,0.98532,0.99,0.98836
4395,2012-07-17,0.98542,0.98863,0.98328,0.98756,0.98622
4396,2012-07-16,0.98687,0.98697,0.98309,0.98542,0.98559
4397,2012-07-13,0.98116,0.98736,0.9801,0.98639,0.98375
4398,2012-07-12,0.98116,0.9829,0.97571,0.98126,0.98026
4399,2012-07-11,0.97799,0.98319,0.97752,0.98135,0.98001
4400,2012-07-10,0.98126,0.98386,0.97752,0.97809,0.98018
4401,2012-07-09,0.98058,0.9828,0.97838,0.98135,0.98078
4402,2012-07-06,0.9858,0.98658,0.97962,0.98087,0.98322
4403,2012-07-05,0.98736,0.9903,0.98454,0.98571,0.98698
4404,2012-07-04,0.98804,0.98843,0.986,0.98726,0.98743
4405,2012-07-03,0.98377,0.98863,0.98309,0.98814,0.98591
4406,2012-07-02,0.98416,0.98493,0.9803,0.98396,0.98334
4407,2012-06-29,0.96796,0.98425,0.96702,0.98377,0.97575
4408,2012-06-28,0.97504,0.97761,0.96506,0.96787,0.9714
4409,2012-06-27,0.97656,0.97733,0.97399,0.97571,0.9759
4410,2012-06-26,0.97172,0.97761,0.97125,0.97666,0.97431
4411,2012-06-25,0.97485,0.97571,0.96927,0.97182,0.97291
4412,2012-06-22,0.97248,0.97666,0.97087,0.97656,0.97414
4413,2012-06-21,0.98193,0.98299,0.97116,0.97248,0.97714
4414,2012-06-20,0.98174,0.98464,0.97742,0.98193,0.98143
4415,2012-06-19,0.97704,0.98377,0.97618,0.98251,0.97988
4416,2012-06-18,0.98039,0.98145,0.97286,0.97704,0.97794
4417,2012-06-15,0.97742,0.97934,0.97504,0.97905,0.97771
4418,2012-06-14,0.97153,0.97857,0.97144,0.97761,0.97479
4419,2012-06-13,0.9739,0.97666,0.97069,0.97153,0.97319
4420,2012-06-12,0.96918,0.97542,0.96843,0.97466,0.97192
4421,2012-06-11,0.97819,0.98068,0.9689,0.9689,0.97417
4422,2012-06-08,0.97295,0.97494,0.96581,0.97418,0.97197
4423,2012-06-07,0.97324,0.97953,0.97125,0.97286,0.97422
4424,2012-06-06,0.96358,0.97399,0.96311,0.97314,0.96846
4425,2012-06-05,0.96209,0.96534,0.95914,0.96358,0.96254
4426,2012-06-04,0.96237,0.96451,0.9573,0.962,0.96154
4427,2012-06-01,0.96749,0.96862,0.95758,0.96071,0.9636
4428,2012-05-31,0.97135,0.97485,0.96469,0.96862,0.96988
4429,2012-05-30,0.97761,0.97876,0.96984,0.97144,0.97441
4430,2012-05-29,0.97675,0.97991,0.97371,0.97761,0.977
4431,2012-05-28,0.97409,0.97857,0.97371,0.97685,0.9758
4432,2012-05-25,0.97399,0.97618,0.96984,0.97163,0.97291
4433,2012-05-24,0.97618,0.97799,0.97135,0.97428,0.97495
4434,2012-05-23,0.97924,0.97982,0.97135,0.97618,0.97665
4435,2012-05-22,0.9827,0.98522,0.97713,0.97924,0.98107
4436,2012-05-21,0.97914,0.98396,0.97609,0.9829,0.98052
4437,2012-05-18,0.98097,0.98639,0.9778,0.98106,0.98156
4438,2012-05-17,0.98804,0.9899,0.98068,0.98087,0.98487
4439,2012-05-16,0.99374,0.99483,0.98697,0.98814,0.99092
4440,2012-05-15,0.99701,1.0012,0.99275,0.99354,0.99612
4441,2012-05-14,0.9986,1.0011,0.99483,0.99691,0.99786
4442,2012-05-11,0.99701,1.00482,0.99463,0.9988,0.99882
4443,2012-05-10,0.99781,1.00251,0.99661,0.99711,0.99851
4444,2012-05-09,1.0012,1.0019,0.99384,0.99761,0.99864
4445,2012-05-08,1.00735,1.00796,0.99781,1.0012,1.00358
4446,2012-05-07,1.00482,1.00776,1.0013,1.00725,1.00528
4447,2012-05-04,1.01163,1.0141,1.00371,1.00523,1.00867
4448,2012-05-03,1.01368,1.01791,1.01082,1.01184,1.01356
4449,2012-05-02,1.01461,1.01574,1.00979,1.01358,1.01343
4450,2012-05-01,1.01327,1.01729,1.01031,1.01482,1.01392
4451,2012-04-30,1.01958,1.02051,1.01071,1.01338,1.01605
4452,2012-04-27,1.0142,1.02062,1.01317,1.01926,1.01681
4453,2012-04-26,1.01698,1.01999,1.01389,1.0143,1.01629
4454,2012-04-25,1.01286,1.01812,1.01215,1.01698,1.01503
4455,2012-04-24,1.00949,1.01368,1.00715,1.01297,1.01082
4456,2012-04-23,1.00756,1.00979,1.00221,1.00949,1.00726
4457,2012-04-20,1.00503,1.01071,1.00412,1.00827,1.00703
4458,2012-04-19,1.00918,1.01256,1.00361,1.00513,1.00762
4459,2012-04-18,1.00979,1.01235,1.00766,1.00918,1.00975
4460,2012-04-17,1.0003,1.01379,0.9989,1.0101,1.00577
4461,2012-04-16,1.0009,1.00281,0.99681,1.0004,1.00023
4462,2012-04-13,1.00583,1.00776,1.0005,1.0007,1.0037
4463,2012-04-12,0.99651,1.00624,0.99631,1.00553,1.00115
4464,2012-04-11,0.99602,0.9992,0.99483,0.99671,0.99669
4465,2012-04-10,1.00301,1.00523,0.99552,0.99602,0.99994
4466,2012-04-09,1.00291,1.00594,0.9998,1.00311,1.00294
4467,2012-04-06,1.00715,1.00888,1.0015,1.00351,1.00526
4468,2012-04-05,1.00381,1.00969,1.0002,1.00715,1.00521
4469,2012-04-04,1.00918,1.00969,1.00271,1.00391,1.00637
4470,2012-04-03,1.00949,1.01163,1.00725,1.00918,1.00939
4471,2012-04-02,1.00442,1.01153,1.001,1.00959,1.00664
4472,2012-03-30,1.00341,1.00503,1.0001,1.0014,1.00248
4473,2012-03-29,1.0017,1.00412,0.9981,1.00331,1.00181
4474,2012-03-28,1.00472,1.00563,1.0,1.0016,1.00299
4475,2012-03-27,1.00908,1.0102,1.00442,1.00472,1.00711
4476,2012-03-26,1.0019,1.00979,1.0001,1.00918,1.00524
4477,2012-03-23,1.0007,1.00301,0.99661,1.00241,1.00068
4478,2012-03-22,1.00817,1.00918,0.9992,1.0006,1.00429
4479,2012-03-21,1.00878,1.01317,1.00654,1.00817,1.00916
4480,2012-03-20,1.01317,1.01379,1.00321,1.00867,1.00971
4481,2012-03-19,1.00898,1.01441,1.00705,1.01317,1.0109
4482,2012-03-16,1.00827,1.01041,1.00604,1.00837,1.00827
4483,2012-03-15,1.00685,1.00979,1.00523,1.00837,1.00756
4484,2012-03-14,1.01133,1.01225,1.00563,1.00685,1.00902
4485,2012-03-13,1.00756,1.01235,1.00745,1.01133,1.00967
4486,2012-03-12,1.00969,1.01061,1.00533,1.00745,1.00827
4487,2012-03-09,1.01031,1.01307,1.00685,1.00949,1.00993
4488,2012-03-08,1.00271,1.01102,1.001,1.01,1.00618
4489,2012-03-07,0.9983,1.00281,0.99751,1.00261,1.00031
4490,2012-03-06,1.00563,1.00675,0.99721,0.9985,1.00202
4491,2012-03-05,1.01102,1.01194,1.00402,1.00573,1.00818
4492,2012-03-02,1.01523,1.01564,1.01041,1.01112,1.0131
4493,2012-03-01,1.01041,1.01626,1.0101,1.01471,1.01287
4494,2012-02-29,1.00462,1.01574,1.00432,1.01051,1.0088
4495,2012-02-28,1.0012,1.00614,1.0009,1.00492,1.00329
4496,2012-02-27,1.0016,1.00251,0.99512,1.0015,1.00018
4497,2012-02-24,1.00281,1.00381,0.9997,1.0005,1.0017
4498,2012-02-23,1.0004,1.00492,0.999,1.00261,1.00173
4499,2012-02-22,1.00331,1.00503,0.9981,1.0004,1.00171
4500,2012-02-21,1.00675,1.00796,1.00241,1.00331,1.00511
4501,2012-02-20,1.00735,1.00979,1.00573,1.00685,1.00743
4502,2012-02-17,1.00361,1.00624,1.0016,1.00341,1.00371
4503,2012-02-16,1.0004,1.00503,0.99493,1.00361,1.00099
4504,2012-02-15,1.0012,1.00644,0.9997,1.0004,1.00194
4505,2012-02-14,1.0005,1.00241,0.99741,1.0014,1.00043
4506,2012-02-13,0.9996,1.00321,0.9985,1.0005,1.00045
4507,2012-02-10,1.00583,1.00604,0.99621,0.9988,1.00172
4508,2012-02-09,1.00422,1.00766,1.002,1.00523,1.00478
4509,2012-02-08,1.00583,1.00695,1.001,1.00432,1.00453
4510,2012-02-07,1.00432,1.00624,1.0005,1.00543,1.00412
4511,2012-02-06,1.00563,1.00745,1.0007,1.00442,1.00455
4512,2012-02-03,1.0008,1.00745,0.99671,1.00685,1.00295
4513,2012-02-02,1.0016,1.00351,0.999,1.001,1.00128
4514,2012-02-01,0.99721,1.00381,0.99522,1.0017,0.99948
4515,2012-01-31,0.9988,1.00381,0.99473,0.99761,0.99874
4516,2012-01-30,0.999,0.9995,0.99305,0.9987,0.99756
4517,2012-01-27,0.9985,1.0015,0.99592,0.9981,0.9985
4518,2012-01-26,0.99562,1.0021,0.99522,0.9984,0.99784
4519,2012-01-25,0.99128,0.99741,0.98551,0.99572,0.99248
4520,2012-01-24,0.99167,0.99315,0.9861,0.99138,0.99058
4521,2012-01-23,0.98639,0.99512,0.98425,0.99206,0.98946
4522,2012-01-20,0.98971,0.98971,0.98425,0.98717,0.98771
4523,2012-01-19,0.98902,0.99315,0.98746,0.98883,0.98962
4524,2012-01-18,0.98532,0.98932,0.98261,0.98912,0.98659
4525,2012-01-17,0.98251,0.98902,0.98164,0.98513,0.98458
4526,2012-01-16,0.97609,0.98396,0.97542,0.9828,0.97957
4527,2012-01-13,0.98232,0.98416,0.97248,0.97761,0.97914
4528,2012-01-12,0.98097,0.98648,0.97934,0.98164,0.98211
4529,2012-01-11,0.98513,0.98658,0.97943,0.98116,0.98307
4530,2012-01-10,0.97723,0.98493,0.97656,0.98464,0.98084
4531,2012-01-09,0.97314,0.97799,0.96909,0.97723,0.97436
4532,2012-01-06,0.98087,0.98357,0.9722,0.97276,0.97735
4533,2012-01-05,0.98765,0.98853,0.97809,0.98078,0.98376
4534,2012-01-04,0.98971,0.9899,0.98416,0.98775,0.98788
4535,2012-01-03,0.98193,0.99265,0.98078,0.98951,0.98622
4536,2012-01-02,0.97953,0.98299,0.97953,0.98184,0.98097
4537,2011-12-30,0.98078,0.98503,0.97847,0.97934,0.9809
4538,2011-12-29,0.97628,0.98058,0.9739,0.98039,0.97779
4539,2011-12-28,0.98193,0.98785,0.97552,0.97628,0.9804
4540,2011-12-27,0.98087,0.9827,0.97895,0.98193,0.98111
4541,2011-12-26,0.9801,0.9827,0.97723,0.98087,0.98022
4542,2011-12-23,0.9801,0.98261,0.97905,0.9802,0.98049
4543,2011-12-22,0.97447,0.98058,0.97276,0.97972,0.97688
4544,2011-12-21,0.97144,0.97982,0.97012,0.97485,0.97406
4545,2011-12-20,0.96265,0.97456,0.96265,0.97106,0.96773
4546,2011-12-19,0.96488,0.96805,0.96025,0.96293,0.96403
4547,2011-12-16,0.96843,0.97135,0.96098,0.96339,0.96604
4548,2011-12-15,0.96219,0.96918,0.96117,0.96656,0.96478
4549,2011-12-14,0.96702,0.96862,0.95942,0.96228,0.96434
4550,2011-12-13,0.97381,0.97742,0.96628,0.96721,0.97118
4551,2011-12-12,0.98174,0.98222,0.97238,0.97409,0.97761
4552,2011-12-09,0.97752,0.98357,0.97447,0.98328,0.97971
4553,2011-12-08,0.99059,0.99503,0.97713,0.97771,0.98512
4554,2011-12-07,0.9903,0.99364,0.98697,0.99088,0.99045
4555,2011-12-06,0.98406,0.99177,0.97972,0.99059,0.98654
4556,2011-12-05,0.98406,0.98834,0.98106,0.98367,0.98428
4557,2011-12-02,0.98648,0.99236,0.98068,0.98126,0.9852
4558,2011-12-01,0.98251,0.98678,0.97828,0.98639,0.98349
4559,2011-11-30,0.96927,0.98795,0.96506,0.98222,0.97612
4560,2011-11-29,0.96721,0.97494,0.96488,0.96937,0.9691
4561,2011-11-28,0.95923,0.97069,0.95712,0.96665,0.96342
