,timestamp,open,high,low,close,fx_daily_mean
1252,2022-01-21,0.15199,0.15268,0.15185,0.15248,0.15225
1253,2022-01-20,0.15242,0.15282,0.15184,0.15199,0.15227
1254,2022-01-19,0.15226,0.15266,0.15209,0.15242,0.15236
1255,2022-01-18,0.15333,0.15353,0.15203,0.15226,0.15279
1256,2022-01-17,0.15339,0.15372,0.15309,0.15337,0.15339
1257,2022-01-16,0.15309,0.15365,0.15309,0.1534,0.15331
1258,2022-01-15,0.15342,0.15342,0.15342,0.15342,0.15342
1259,2022-01-14,0.15395,0.15436,0.15319,0.15342,0.15373
1260,2022-01-13,0.15379,0.15436,0.1537,0.15395,0.15395
1261,2022-01-12,0.15279,0.15397,0.15259,0.15379,0.15328
1262,2022-01-11,0.15229,0.1529,0.15205,0.15283,0.15252
1263,2022-01-10,0.15276,0.15287,0.15171,0.15229,0.15241
1264,2022-01-09,0.15274,0.15277,0.15256,0.15277,0.15271
1265,2022-01-08,0.15278,0.15278,0.15274,0.15278,0.15277
1266,2022-01-07,0.15194,0.15284,0.15178,0.15277,0.15233
1267,2022-01-06,0.15212,0.15238,0.15171,0.1519,0.15203
1268,2022-01-05,0.15176,0.1526,0.15161,0.15212,0.15202
1269,2022-01-04,0.15193,0.15229,0.15157,0.15181,0.1519
1270,2022-01-03,0.15297,0.15306,0.15166,0.15192,0.1524
1271,2022-01-02,0.15299,0.15299,0.15299,0.15299,0.15299
1272,2021-12-31,0.15232,0.15317,0.15199,0.15297,0.15261
1273,2021-12-30,0.15266,0.15282,0.15194,0.15232,0.15243
1274,2021-12-29,0.15215,0.15297,0.15162,0.1527,0.15236
1275,2021-12-28,0.15238,0.15246,0.15183,0.15215,0.1522
1276,2021-12-27,0.15224,0.15248,0.15201,0.15238,0.15228
1277,2021-12-26,0.15222,0.15229,0.15222,0.15228,0.15225
1278,2021-12-25,0.15226,0.15226,0.15225,0.15225,0.15226
1279,2021-12-24,0.15244,0.15261,0.15204,0.15222,0.15233
1280,2021-12-23,0.15234,0.15259,0.15184,0.15244,0.1523
1281,2021-12-22,0.15187,0.1526,0.15149,0.15233,0.15207
1282,2021-12-21,0.15165,0.15205,0.15144,0.15181,0.15174
1283,2021-12-20,0.15118,0.15207,0.15108,0.15175,0.15152
1284,2021-12-19,0.1512,0.15122,0.1512,0.15122,0.15121
1285,2021-12-17,0.15238,0.15267,0.15109,0.15118,0.15183
1286,2021-12-16,0.15185,0.15283,0.15171,0.15238,0.15219
1287,2021-12-15,0.15143,0.15201,0.15091,0.15185,0.15155
1288,2021-12-14,0.15178,0.15234,0.15134,0.15143,0.15172
1289,2021-12-13,0.15219,0.15228,0.15143,0.15177,0.15192
1290,2021-12-12,0.15224,0.15224,0.15221,0.15224,0.15223
1291,2021-12-11,0.15217,0.15217,0.15217,0.15217,0.15217
1292,2021-12-10,0.15189,0.15234,0.1515,0.15221,0.15198
1293,2021-12-09,0.15257,0.15266,0.15168,0.15189,0.1522
1294,2021-12-08,0.15155,0.15276,0.15152,0.15255,0.15209
1295,2021-12-07,0.15182,0.15199,0.15099,0.15155,0.15159
1296,2021-12-06,0.15216,0.15223,0.15151,0.15179,0.15192
1297,2021-12-05,0.1527,0.15271,0.15091,0.15216,0.15212
1298,2021-12-04,0.1522,0.1522,0.1522,0.1522,0.1522
1299,2021-12-03,0.15198,0.15247,0.15151,0.15215,0.15203
1300,2021-12-02,0.15224,0.15266,0.1519,0.15198,0.1522
1301,2021-12-01,0.1525,0.15281,0.15199,0.15224,0.15238
1302,2021-11-30,0.15187,0.15312,0.15108,0.1525,0.15214
1303,2021-11-29,0.15203,0.1522,0.1514,0.15191,0.15188
1304,2021-11-28,0.15228,0.15247,0.15184,0.15202,0.15215
1305,2021-11-27,0.15224,0.15227,0.15224,0.15227,0.15225
1306,2021-11-26,0.15076,0.15245,0.15071,0.15216,0.15152
1307,2021-11-25,0.15063,0.15107,0.15061,0.15076,0.15077
1308,2021-11-24,0.15127,0.1514,0.15042,0.15063,0.15093
1309,2021-11-23,0.15111,0.15167,0.15096,0.15127,0.15125
1310,2021-11-22,0.15193,0.15194,0.15102,0.15112,0.1515
1311,2021-11-21,0.15177,0.15193,0.15177,0.15187,0.15184
1312,2021-11-20,0.15177,0.15177,0.15177,0.15177,0.15177
1313,2021-11-19,0.15295,0.153,0.15129,0.15174,0.15224
1314,2021-11-18,0.15224,0.15301,0.15215,0.15299,0.1526
1315,2021-11-17,0.15224,0.15245,0.15147,0.15224,0.1521
1316,2021-11-16,0.15288,0.15315,0.15208,0.15224,0.15259
1317,2021-11-15,0.15401,0.15421,0.1527,0.15287,0.15345
1318,2021-11-14,0.15393,0.1542,0.15393,0.15408,0.15404
1319,2021-11-12,0.154,0.15418,0.15373,0.15391,0.15396
1320,2021-11-11,0.15435,0.15451,0.15387,0.15399,0.15418
1321,2021-11-10,0.15589,0.15597,0.15431,0.15436,0.15513
1322,2021-11-09,0.15582,0.15613,0.15556,0.15589,0.15585
1323,2021-11-08,0.15545,0.15595,0.1553,0.15582,0.15563
1324,2021-11-07,0.1556,0.1556,0.1554,0.15544,0.15551
1325,2021-11-06,0.1556,0.1556,0.1556,0.1556,0.1556
1326,2021-11-05,0.15538,0.15567,0.1548,0.15557,0.15536
1327,2021-11-04,0.15618,0.15624,0.15501,0.15541,0.15571
1328,2021-11-03,0.15566,0.15624,0.15547,0.15619,0.15589
1329,2021-11-02,0.15604,0.15617,0.1556,0.15566,0.15587
1330,2021-11-01,0.15547,0.15612,0.15522,0.15604,0.15571
1331,2021-10-31,0.15547,0.15555,0.15531,0.15548,0.15545
1332,2021-10-30,0.15547,0.15547,0.15547,0.15547,0.15547
1333,2021-10-29,0.15707,0.15721,0.15499,0.15546,0.15618
1334,2021-10-28,0.156,0.15724,0.1557,0.15707,0.1565
1335,2021-10-27,0.15586,0.15634,0.15573,0.15598,0.15598
1336,2021-10-26,0.15614,0.15634,0.15574,0.15586,0.15602
1337,2021-10-25,0.15654,0.15685,0.1558,0.15612,0.15633
1338,2021-10-24,0.15597,0.15655,0.15597,0.15646,0.15624
1339,2021-10-22,0.15626,0.15671,0.1562,0.15659,0.15644
1340,2021-10-21,0.1566,0.15687,0.15618,0.15627,0.15648
1341,2021-10-20,0.15634,0.15676,0.15613,0.15657,0.15645
1342,2021-10-19,0.15608,0.15689,0.15603,0.15637,0.15634
1343,2021-10-18,0.156,0.15623,0.15554,0.15608,0.15596
1344,2021-10-17,0.15602,0.15602,0.15586,0.15597,0.15597
1345,2021-10-15,0.15591,0.15622,0.15574,0.15598,0.15596
1346,2021-10-14,0.1559,0.15628,0.15569,0.15589,0.15594
1347,2021-10-13,0.15501,0.15595,0.15496,0.1559,0.15546
1348,2021-10-12,0.15532,0.15557,0.15488,0.15501,0.1552
1349,2021-10-11,0.15556,0.15577,0.15523,0.15537,0.15548
1350,2021-10-10,0.15561,0.15575,0.15551,0.15557,0.15561
1351,2021-10-08,0.15535,0.15575,0.15512,0.1555,0.15543
1352,2021-10-07,0.15533,0.1556,0.15521,0.15535,0.15537
1353,2021-10-06,0.15594,0.15603,0.15498,0.15534,0.15557
1354,2021-10-05,0.15625,0.15633,0.1557,0.15596,0.15606
1355,2021-10-04,0.15597,0.15657,0.15581,0.15626,0.15615
1356,2021-10-03,0.15582,0.15606,0.15581,0.15595,0.15591
1357,2021-10-01,0.15577,0.15614,0.15549,0.1559,0.15583
1358,2021-09-30,0.156,0.15618,0.15548,0.15576,0.15586
1359,2021-09-29,0.15718,0.15727,0.15586,0.15599,0.15658
1360,2021-09-28,0.15733,0.15745,0.15692,0.15715,0.15721
1361,2021-09-27,0.15768,0.15776,0.15714,0.15735,0.15748
1362,2021-09-26,0.15745,0.15783,0.15745,0.15764,0.15759
1363,2021-09-24,0.15789,0.15804,0.15736,0.15763,0.15773
1364,2021-09-23,0.15727,0.15808,0.15712,0.15788,0.15759
1365,2021-09-22,0.15773,0.15815,0.15714,0.15727,0.15757
1366,2021-09-21,0.15775,0.15806,0.15754,0.15773,0.15777
1367,2021-09-20,0.15778,0.1579,0.15735,0.15774,0.15769
1368,2021-09-19,0.15784,0.15822,0.15773,0.15779,0.1579
1369,2021-09-17,0.15828,0.1586,0.15768,0.15772,0.15807
1370,2021-09-16,0.15894,0.15902,0.15803,0.15828,0.15857
1371,2021-09-15,0.15884,0.15918,0.15868,0.15894,0.15891
1372,2021-09-14,0.15887,0.15937,0.15869,0.15884,0.15894
1373,2021-09-13,0.15893,0.15898,0.15829,0.15889,0.15877
1374,2021-09-12,0.15889,0.15898,0.15889,0.15893,0.15892
1375,2021-09-10,0.15903,0.15944,0.15883,0.15885,0.15904
1376,2021-09-09,0.15894,0.1593,0.15876,0.15903,0.15901
1377,2021-09-08,0.15931,0.15944,0.15872,0.15894,0.1591
1378,2021-09-07,0.15968,0.1599,0.15919,0.15933,0.15952
1379,2021-09-06,0.15981,0.15998,0.15944,0.15969,0.15973
1380,2021-09-05,0.15987,0.15992,0.15978,0.15983,0.15985
1381,2021-09-04,0.15981,0.15981,0.15981,0.15981,0.15981
1382,2021-09-03,0.15971,0.16021,0.15958,0.15982,0.15983
1383,2021-09-02,0.15925,0.15978,0.15915,0.15974,0.15948
1384,2021-09-01,0.15882,0.15952,0.1586,0.15926,0.15905
1385,2021-08-31,0.15869,0.15935,0.15863,0.15882,0.15887
1386,2021-08-30,0.15868,0.15887,0.15846,0.15869,0.15868
1387,2021-08-29,0.15873,0.15876,0.15862,0.15868,0.1587
1388,2021-08-27,0.1581,0.15878,0.15781,0.15867,0.15834
1389,2021-08-26,0.15832,0.15846,0.15796,0.1581,0.15821
1390,2021-08-25,0.15812,0.1584,0.15769,0.15834,0.15814
1391,2021-08-24,0.15797,0.15827,0.15769,0.15813,0.15801
1392,2021-08-23,0.15736,0.15807,0.15724,0.15796,0.15766
1393,2021-08-22,0.15728,0.15736,0.15728,0.15732,0.15731
1394,2021-08-20,0.15703,0.15745,0.15685,0.15736,0.15717
1395,2021-08-19,0.15747,0.1576,0.15687,0.15704,0.15724
1396,2021-08-18,0.15749,0.15796,0.15725,0.15748,0.15754
1397,2021-08-17,0.15839,0.15853,0.15745,0.15753,0.15797
1398,2021-08-16,0.15863,0.15878,0.15824,0.15842,0.15852
1399,2021-08-15,0.15867,0.15873,0.15836,0.15861,0.15859
1400,2021-08-13,0.15777,0.1588,0.15773,0.15864,0.15824
1401,2021-08-12,0.15791,0.15803,0.15765,0.15776,0.15784
1402,2021-08-11,0.15762,0.1581,0.1574,0.15793,0.15776
1403,2021-08-10,0.15787,0.15796,0.15746,0.15766,0.15774
1404,2021-08-09,0.15816,0.15832,0.15779,0.15788,0.15804
1405,2021-08-08,0.1582,0.15825,0.15814,0.15816,0.15819
1406,2021-08-06,0.15916,0.15921,0.15805,0.1582,0.15865
1407,2021-08-05,0.1592,0.15951,0.15906,0.15917,0.15924
1408,2021-08-04,0.15954,0.16007,0.15912,0.1592,0.15948
1409,2021-08-03,0.15964,0.15998,0.15937,0.15956,0.15964
1410,2021-08-02,0.15956,0.16,0.15943,0.15964,0.15966
1411,2021-08-01,0.15962,0.15963,0.15956,0.15962,0.15961
1412,2021-07-31,0.15963,0.15963,0.15963,0.15963,0.15963
1413,2021-07-30,0.15988,0.16017,0.15934,0.15961,0.15975
1414,2021-07-29,0.15929,0.15996,0.15921,0.15989,0.15959
1415,2021-07-28,0.15894,0.15938,0.15829,0.15929,0.15897
1416,2021-07-27,0.15873,0.15927,0.15827,0.15895,0.1588
1417,2021-07-26,0.15839,0.15896,0.15819,0.15873,0.15857
1418,2021-07-25,0.15839,0.1584,0.15829,0.15832,0.15835
1419,2021-07-23,0.15828,0.15852,0.15804,0.15832,0.15829
1420,2021-07-22,0.15863,0.15911,0.15808,0.15829,0.15853
1421,2021-07-21,0.15839,0.15876,0.15799,0.15862,0.15844
1422,2021-07-20,0.15863,0.15874,0.15804,0.15843,0.15846
1423,2021-07-19,0.15882,0.15904,0.15817,0.15863,0.15866
1424,2021-07-18,0.15867,0.15888,0.15866,0.15883,0.15876
1425,2021-07-16,0.15886,0.15902,0.15854,0.15877,0.1588
1426,2021-07-15,0.15917,0.1594,0.15862,0.15888,0.15902
1427,2021-07-14,0.15842,0.15925,0.15829,0.15917,0.15878
1428,2021-07-13,0.15953,0.15972,0.15829,0.15842,0.15899
1429,2021-07-12,0.15973,0.15981,0.15915,0.15955,0.15956
1430,2021-07-11,0.15918,0.15979,0.15918,0.15973,0.15947
1431,2021-07-09,0.15932,0.15981,0.15902,0.15975,0.15948
1432,2021-07-08,0.15863,0.15965,0.15847,0.15932,0.15902
1433,2021-07-07,0.15901,0.15923,0.15844,0.15862,0.15882
1434,2021-07-06,0.15955,0.16003,0.1588,0.15903,0.15935
1435,2021-07-05,0.15967,0.15983,0.15938,0.15954,0.1596
1436,2021-07-04,0.15892,0.15971,0.15892,0.1597,0.15931
1437,2021-07-02,0.15937,0.15975,0.1588,0.15962,0.15938
1438,2021-07-01,0.1595,0.15988,0.15919,0.15937,0.15948
1439,2021-06-30,0.16004,0.16021,0.15929,0.15949,0.15976
1440,2021-06-29,0.16041,0.16049,0.15973,0.16003,0.16016
1441,2021-06-28,0.16063,0.16069,0.16005,0.16041,0.16044
1442,2021-06-27,0.16051,0.16064,0.16042,0.1606,0.16054
1443,2021-06-26,0.16057,0.16057,0.16057,0.16057,0.16057
1444,2021-06-25,0.16045,0.16111,0.16038,0.16052,0.16062
1445,2021-06-24,0.16041,0.16085,0.16028,0.16044,0.1605
1446,2021-06-23,0.16059,0.16103,0.16019,0.16045,0.16057
1447,2021-06-22,0.16029,0.1608,0.15978,0.16059,0.16036
1448,2021-06-21,0.15965,0.16038,0.15933,0.16029,0.15991
1449,2021-06-20,0.15958,0.15965,0.15929,0.15962,0.15954
1450,2021-06-18,0.16012,0.16042,0.15932,0.15959,0.15986
1451,2021-06-17,0.16129,0.16151,0.15991,0.16013,0.16071
1452,2021-06-16,0.16311,0.16325,0.16126,0.1613,0.16223
1453,2021-06-15,0.163,0.16342,0.16274,0.1631,0.16307
1454,2021-06-14,0.16294,0.1632,0.16264,0.163,0.16294
1455,2021-06-13,0.1629,0.16294,0.16278,0.16292,0.16288
1456,2021-06-11,0.16375,0.16403,0.16262,0.16284,0.16331
1457,2021-06-10,0.1638,0.16405,0.1633,0.16373,0.16372
1458,2021-06-09,0.16371,0.16436,0.16368,0.16378,0.16388
1459,2021-06-08,0.16395,0.16404,0.16357,0.16371,0.16382
1460,2021-06-07,0.16367,0.16414,0.1633,0.16395,0.16377
1461,2021-06-06,0.16365,0.16372,0.16322,0.16364,0.16356
1462,2021-06-04,0.16309,0.16392,0.16276,0.16366,0.16336
1463,2021-06-03,0.16423,0.16431,0.16296,0.16308,0.16364
1464,2021-06-02,0.16428,0.16447,0.16358,0.16426,0.16415
1465,2021-06-01,0.16445,0.16485,0.16423,0.16426,0.16445
1466,2021-05-31,0.16408,0.16453,0.16384,0.16445,0.16422
1467,2021-05-30,0.16402,0.16414,0.164,0.16407,0.16406
1468,2021-05-28,0.16401,0.16419,0.16315,0.164,0.16384
1469,2021-05-27,0.16401,0.16433,0.16373,0.16401,0.16402
1470,2021-05-26,0.16477,0.16498,0.16383,0.16402,0.1644
1471,2021-05-25,0.16431,0.16503,0.16422,0.16477,0.16458
1472,2021-05-24,0.16382,0.16453,0.16369,0.1643,0.16408
1473,2021-05-23,0.16382,0.16388,0.16379,0.16384,0.16383
1474,2021-05-21,0.16448,0.16465,0.16354,0.16383,0.16412
1475,2021-05-20,0.1638,0.16452,0.16365,0.16447,0.16411
1476,2021-05-19,0.16441,0.16473,0.16353,0.1638,0.16412
1477,2021-05-18,0.16347,0.16459,0.16343,0.16441,0.16398
1478,2021-05-17,0.16332,0.16371,0.16307,0.16349,0.1634
1479,2021-05-16,0.16346,0.16346,0.16327,0.16334,0.16338
1480,2021-05-14,0.16251,0.16342,0.16232,0.16331,0.16289
1481,2021-05-13,0.16235,0.16286,0.16207,0.1625,0.16244
1482,2021-05-12,0.16344,0.1635,0.16227,0.16234,0.16289
1483,2021-05-11,0.16318,0.16389,0.16305,0.16341,0.16338
1484,2021-05-10,0.16367,0.16384,0.1631,0.16317,0.16344
1485,2021-05-09,0.16364,0.16377,0.16361,0.16363,0.16366
1486,2021-05-08,0.16363,0.16363,0.16363,0.16363,0.16363
1487,2021-05-07,0.16226,0.16375,0.16209,0.16356,0.16292
1488,2021-05-06,0.16149,0.16241,0.16129,0.16225,0.16186
1489,2021-05-05,0.16157,0.1618,0.16119,0.16147,0.16151
1490,2021-05-04,0.16225,0.16229,0.16136,0.16153,0.16186
1491,2021-05-03,0.16181,0.16246,0.16155,0.16224,0.16202
1492,2021-05-02,0.16172,0.16172,0.16172,0.16172,0.16172
1493,2021-04-30,0.16309,0.16314,0.1616,0.16168,0.16238
1494,2021-04-29,0.1631,0.16346,0.16276,0.16309,0.1631
1495,2021-04-28,0.16262,0.16326,0.16215,0.16307,0.16278
1496,2021-04-27,0.16259,0.1627,0.16215,0.16262,0.16252
1497,2021-04-26,0.16268,0.16301,0.1622,0.16256,0.16261
1498,2021-04-25,0.16294,0.16294,0.16262,0.16265,0.16279
1499,2021-04-24,0.16214,0.16214,0.16214,0.16214,0.16214
1500,2021-04-23,0.16162,0.16279,0.16155,0.1627,0.16216
1501,2021-04-22,0.16187,0.16236,0.16129,0.16162,0.16179
1502,2021-04-21,0.16186,0.16202,0.16135,0.16186,0.16177
1503,2021-04-20,0.1619,0.16251,0.16167,0.16186,0.16198
1504,2021-04-19,0.16109,0.16208,0.1606,0.16188,0.16141
1505,2021-04-18,0.16121,0.16123,0.16102,0.16104,0.16112
1506,2021-04-16,0.16094,0.16135,0.16069,0.16122,0.16105
1507,2021-04-15,0.16111,0.16133,0.16077,0.16096,0.16104
1508,2021-04-14,0.16071,0.16124,0.16066,0.16108,0.16092
1509,2021-04-13,0.1602,0.16082,0.15972,0.16068,0.16035
1510,2021-04-12,0.16003,0.16032,0.15963,0.16017,0.16004
1511,2021-04-11,0.16009,0.16016,0.15988,0.16002,0.16004
1512,2021-04-10,0.16002,0.16003,0.16002,0.16003,0.16002
1513,2021-04-09,0.16023,0.16033,0.15958,0.16002,0.16004
1514,2021-04-08,0.15965,0.16043,0.15947,0.16025,0.15995
1515,2021-04-07,0.15966,0.16027,0.15948,0.15965,0.15976
1516,2021-04-06,0.15883,0.15978,0.15857,0.15966,0.15921
1517,2021-04-05,0.15812,0.15897,0.1578,0.15883,0.15843
1518,2021-04-04,0.15776,0.15818,0.15776,0.15812,0.15796
1519,2021-04-02,0.15839,0.15852,0.15796,0.15818,0.15826
1520,2021-04-01,0.15772,0.15844,0.15747,0.15832,0.15799
1521,2021-03-31,0.15758,0.15818,0.15737,0.15772,0.15771
1522,2021-03-30,0.1583,0.15839,0.15749,0.15756,0.15794
1523,2021-03-29,0.15862,0.15867,0.15815,0.1583,0.15844
1524,2021-03-28,0.15864,0.15889,0.15857,0.15858,0.15867
1525,2021-03-26,0.1583,0.15881,0.15826,0.1586,0.15849
1526,2021-03-25,0.1589,0.15913,0.15818,0.15829,0.15863
1527,2021-03-24,0.15937,0.15945,0.15882,0.15887,0.15913
1528,2021-03-23,0.16057,0.16064,0.15926,0.15934,0.15995
1529,2021-03-22,0.15982,0.16073,0.1597,0.1605,0.16019
1530,2021-03-21,0.16029,0.1603,0.15968,0.15977,0.16001
1531,2021-03-19,0.16024,0.1606,0.15969,0.1601,0.16016
1532,2021-03-18,0.16114,0.16129,0.16012,0.16022,0.16069
1533,2021-03-17,0.16013,0.16125,0.15985,0.16111,0.16058
1534,2021-03-16,0.16044,0.16079,0.1598,0.16013,0.16029
1535,2021-03-15,0.16076,0.16099,0.16027,0.16047,0.16062
1536,2021-03-14,0.16061,0.16079,0.16061,0.16072,0.16068
1537,2021-03-13,0.16073,0.16073,0.16073,0.16073,0.16073
1538,2021-03-12,0.16122,0.16128,0.16016,0.16073,0.16085
1539,2021-03-11,0.16043,0.1613,0.16024,0.16122,0.1608
1540,2021-03-10,0.16005,0.16048,0.1596,0.16042,0.16014
1541,2021-03-09,0.15933,0.1603,0.15916,0.16005,0.15971
1542,2021-03-08,0.1602,0.16053,0.15928,0.15934,0.15984
1543,2021-03-07,0.16026,0.16036,0.16026,0.16029,0.16029
1544,2021-03-06,0.16026,0.16026,0.16026,0.16026,0.16026
1545,2021-03-05,0.16102,0.16115,0.15994,0.1602,0.16058
1546,2021-03-04,0.16224,0.16236,0.16086,0.16105,0.16163
1547,2021-03-03,0.16264,0.16296,0.16196,0.16224,0.16245
1548,2021-03-02,0.16208,0.16271,0.16127,0.16263,0.16217
1549,2021-03-01,0.1624,0.1628,0.16175,0.16207,0.16225
1550,2021-02-28,0.16243,0.16299,0.16233,0.16239,0.16254
1551,2021-02-27,0.16245,0.16245,0.16245,0.16245,0.16245
1552,2021-02-26,0.1638,0.16391,0.16221,0.16246,0.16309
1553,2021-02-25,0.16367,0.1647,0.16347,0.16379,0.16391
1554,2021-02-24,0.16339,0.16378,0.16284,0.16368,0.16342
1555,2021-02-23,0.16351,0.16385,0.16319,0.16338,0.16348
1556,2021-02-22,0.16299,0.16371,0.16259,0.1635,0.1632
1557,2021-02-21,0.16301,0.16311,0.16289,0.163,0.163
1558,2021-02-20,0.16295,0.16298,0.16295,0.16295,0.16296
1559,2021-02-19,0.16264,0.16338,0.16247,0.16305,0.16288
1560,2021-02-18,0.16191,0.16271,0.16185,0.16261,0.16227
1561,2021-02-17,0.16284,0.16296,0.16168,0.16194,0.16236
1562,2021-02-16,0.16316,0.1637,0.16265,0.16284,0.16309
1563,2021-02-15,0.16296,0.16338,0.16294,0.16316,0.16311
1564,2021-02-14,0.16278,0.16312,0.16224,0.16304,0.1628
1565,2021-02-13,0.16299,0.16299,0.16289,0.16289,0.16294
1566,2021-02-12,0.16311,0.16323,0.16246,0.16296,0.16294
1567,2021-02-11,0.16296,0.16341,0.16288,0.16311,0.16309
1568,2021-02-10,0.16299,0.16336,0.16282,0.16295,0.16303
1569,2021-02-09,0.16209,0.16304,0.16198,0.16298,0.16252
1570,2021-02-08,0.16205,0.16232,0.16164,0.16208,0.16202
1571,2021-02-07,0.162,0.16203,0.16188,0.16192,0.16196
1572,2021-02-06,0.16206,0.16207,0.16205,0.16205,0.16206
1573,2021-02-05,0.16094,0.16212,0.16073,0.16205,0.16146
1574,2021-02-04,0.16184,0.16197,0.1608,0.16086,0.16137
1575,2021-02-03,0.16194,0.16207,0.1614,0.16182,0.16181
1576,2021-02-02,0.16218,0.1626,0.1615,0.16193,0.16205
1577,2021-02-01,0.16322,0.16326,0.16168,0.16218,0.16258
1578,2021-01-31,0.16334,0.16342,0.16305,0.16321,0.16326
1579,2021-01-30,0.16321,0.16322,0.16317,0.16317,0.16319
1580,2021-01-29,0.16303,0.16351,0.16263,0.16317,0.16308
1581,2021-01-28,0.16287,0.16333,0.16244,0.163,0.16291
1582,2021-01-27,0.16347,0.16365,0.16214,0.16287,0.16303
1583,2021-01-26,0.1632,0.16375,0.16274,0.16345,0.16329
1584,2021-01-25,0.16373,0.16385,0.16285,0.1632,0.16341
1585,2021-01-24,0.16374,0.16376,0.16362,0.16373,0.16371
1586,2021-01-23,0.16359,0.16359,0.16359,0.16359,0.16359
1587,2021-01-22,0.16356,0.1639,0.16333,0.16359,0.16359
1588,2021-01-21,0.16278,0.16369,0.16271,0.16355,0.16318
1589,2021-01-20,0.16307,0.16349,0.16235,0.16278,0.16292
1590,2021-01-19,0.16239,0.16332,0.1623,0.16305,0.16276
1591,2021-01-18,0.16247,0.16262,0.16203,0.16239,0.16238
1592,2021-01-17,0.16246,0.16273,0.1624,0.16252,0.16253
1593,2021-01-16,0.16247,0.16247,0.16247,0.16247,0.16247
1594,2021-01-15,0.16343,0.16357,0.16231,0.16247,0.16294
1595,2021-01-14,0.16344,0.16378,0.16281,0.16343,0.16337
1596,2021-01-13,0.16412,0.16438,0.1632,0.16343,0.16378
1597,2021-01-12,0.16339,0.16418,0.16317,0.16412,0.16372
1598,2021-01-11,0.16436,0.16462,0.16314,0.1634,0.16388
1599,2021-01-10,0.1644,0.16447,0.16432,0.16439,0.1644
1600,2021-01-09,0.16436,0.16436,0.16435,0.16435,0.16436
1601,2021-01-08,0.16503,0.16525,0.16398,0.16401,0.16457
1602,2021-01-07,0.16573,0.16601,0.16461,0.16501,0.16534
1603,2021-01-06,0.16533,0.16609,0.16488,0.16573,0.16551
1604,2021-01-05,0.16472,0.16548,0.16461,0.16533,0.16504
1605,2021-01-04,0.16455,0.16553,0.16439,0.16465,0.16478
1606,2021-01-03,0.16432,0.16474,0.16432,0.16454,0.16448
1607,2021-01-01,0.16421,0.16422,0.16421,0.16422,0.16422
1608,2020-12-31,0.16532,0.16549,0.16404,0.16423,0.16477
1609,2020-12-30,0.16469,0.16554,0.16466,0.16533,0.16506
1610,2020-12-29,0.16434,0.16516,0.16419,0.16476,0.16461
1611,2020-12-28,0.16375,0.16478,0.16375,0.16426,0.16414
1612,2020-12-27,0.16281,0.16419,0.16281,0.16399,0.16345
1613,2020-12-26,0.16375,0.16375,0.16339,0.16375,0.16366
1614,2020-12-25,0.16375,0.16418,0.1635,0.16375,0.1638
1615,2020-12-24,0.16389,0.16429,0.1637,0.16375,0.16391
1616,2020-12-23,0.16351,0.16438,0.16339,0.1639,0.1638
1617,2020-12-22,0.16463,0.16484,0.16335,0.16354,0.16409
1618,2020-12-21,0.16439,0.16474,0.16305,0.16461,0.1642
1619,2020-12-20,0.1648,0.1648,0.16422,0.16441,0.16456
1620,2020-12-18,0.16493,0.16499,0.16433,0.16473,0.16474
1621,2020-12-17,0.16398,0.16503,0.16383,0.16488,0.16443
1622,2020-12-16,0.16329,0.16418,0.16296,0.16398,0.1636
1623,2020-12-15,0.1632,0.16358,0.16287,0.1633,0.16324
1624,2020-12-14,0.16313,0.16369,0.1628,0.16321,0.16321
1625,2020-12-13,0.16284,0.16317,0.16281,0.16315,0.16299
1626,2020-12-12,0.16278,0.16278,0.16278,0.16278,0.16278
1627,2020-12-11,0.16312,0.16347,0.16267,0.16277,0.16301
1628,2020-12-10,0.16235,0.16343,0.16223,0.16314,0.16279
1629,2020-12-09,0.16262,0.16327,0.16258,0.16303,0.16288
1630,2020-12-08,0.16272,0.16308,0.1625,0.16262,0.16273
1631,2020-12-07,0.16308,0.16352,0.16228,0.16274,0.1629
1632,2020-12-06,0.16283,0.16307,0.1628,0.163,0.16292
1633,2020-12-05,0.16291,0.16291,0.16291,0.16291,0.16291
1634,2020-12-04,0.16325,0.16368,0.16271,0.16289,0.16313
1635,2020-12-03,0.16278,0.16364,0.16258,0.1632,0.16305
1636,2020-12-02,0.16219,0.16287,0.16174,0.16275,0.16239
1637,2020-12-01,0.16028,0.16234,0.16026,0.16219,0.16127
1638,2020-11-30,0.16078,0.16136,0.16019,0.16028,0.16065
1639,2020-11-29,0.1606,0.16082,0.16057,0.16079,0.16069
1640,2020-11-28,0.16078,0.16083,0.16078,0.16083,0.1608
1641,2020-11-27,0.16008,0.16083,0.15998,0.16072,0.1604
1642,2020-11-26,0.16008,0.16051,0.15972,0.16005,0.16009
1643,2020-11-25,0.15984,0.16035,0.15967,0.16013,0.16
1644,2020-11-24,0.15907,0.1599,0.15899,0.15983,0.15945
1645,2020-11-23,0.15929,0.15993,0.15851,0.15907,0.1592
1646,2020-11-22,0.15931,0.15938,0.15921,0.15924,0.15929
1647,2020-11-21,0.15924,0.15924,0.15924,0.15924,0.15924
1648,2020-11-20,0.15941,0.15963,0.1591,0.15929,0.15936
1649,2020-11-19,0.15906,0.15952,0.15859,0.15939,0.15914
1650,2020-11-18,0.15929,0.15968,0.15901,0.15907,0.15926
